Mass,Intensity
425.18044,0
425.182519,0
425.184598,0
425.186677,17.532037
425.188756,39.867432
425.190835,49.826726
425.192914,41.433802
425.194993,18.407196
425.197072,0
425.199151,0
425.20123,0
425.203309,0
425.205388,0
425.207467,0
425.209547,0
425.211626,0
425.213705,16.341302
425.215784,29.570293
425.217863,28.951114
425.219943,20.09434
425.222022,12.765382
425.224101,11.852561
425.226181,9.872121
425.22826,4.632106
425.230339,0
425.232419,0
425.234498,0
425.236577,0
425.263611,0
425.26569,0
425.26777,0
425.269849,0
425.271929,19.467944
425.274009,32.20155
425.276088,73.897048
425.278168,254.5964
425.280248,605.92453
425.282327,964.301268
425.284407,1148.383399
425.286487,965.65761
425.288567,579.079222
425.290646,231.702326
425.292726,46.124515
425.294806,1.463855
425.296886,0
425.298966,0
425.301045,0
425.303125,0
425.309365,0
425.311445,0
425.313525,0
425.315605,0
425.317685,17.889686
425.319765,34.263713
425.321845,41.903626
425.323925,35.924849
425.326005,19.801855
425.328085,4.969019
425.330165,0
425.332245,0
425.334325,0
425.336405,0
425.342646,0
425.344726,0
425.346806,0
425.348886,0
425.350966,1.700247
425.353047,44.790916
425.355127,114.900854
425.357207,176.259639
425.359287,192.085424
425.361368,151.032759
425.363448,78.870458
425.365528,20.914024
425.367609,1.794072
425.369689,0
425.371769,0
425.37385,0
425.37593,0
425.579883,0
425.581965,0
425.584047,0
425.586129,0
425.588211,0.384802
425.590293,21.13736
425.592375,40.591095
425.594457,46.354225
425.596539,36.174344
425.598621,17.890023
425.600703,2.464818
425.602785,0
425.604867,0
425.606949,0
425.609031,0
425.742318,0
425.744401,0
425.746484,0
425.748567,0
425.75065,5.587152
425.752733,13.360982
425.754816,18.239001
425.7569,17.592892
425.758983,11.884556
425.761066,4.971487
425.763149,0.497499
425.765232,0
425.767316,0
425.769399,0
425.771482,0
425.792316,0
425.7944,0
425.796483,0
425.798567,0
425.80065,0.191776
425.802734,10.498735
425.804817,24.530219
425.806901,33.512097
425.808984,31.579659
425.811068,20.212205
425.813151,3.913876
425.815235,0
425.817319,0
425.819402,0
425.821486,0
425.879835,0
425.881919,0
425.884003,0
425.886087,0
425.888171,9.085307
425.890256,20.961312
425.89234,28.378464
425.894424,26.876805
425.896508,17.333235
425.898592,3.932331
425.900677,0.166521
425.902761,0
425.904845,0
425.906929,0
425.909014,0
426.086236,0
426.088321,0
426.090407,0
426.092493,0
426.094578,0.197091
426.096664,9.61862
426.09875,22.328684
426.100836,27.499669
426.102921,22.595978
426.105007,11.230021
426.107093,0
426.109179,0
426.111264,0
426.11335,0
426.205141,0
426.207227,0
426.209314,0
426.2114,0
426.213487,1.958659
426.215573,11.775758
426.21766,16.897867
426.219747,14.706836
426.221833,6.015247
426.22392,0
426.226007,0
426.228093,0
426.23018,0
426.253134,0
426.255221,0
426.257308,0
426.259395,0
426.261482,5.69403
426.263569,20.454432
426.265655,33.842304
426.267742,37.581876
426.269829,30.143819
426.271916,13.966575
426.274003,1.515755
426.27609,0
426.278177,0
426.280264,0
426.282351,4.549733
426.284439,31.928933
426.286526,61.807232
426.288613,77.360097
426.2907,70.336443
426.292787,46.300417
426.294874,20.833145
426.296961,3.840322
426.299048,0
426.301136,0
426.303223,0
426.30531,0
426.867329,0
426.86942,0
426.871511,0
426.873603,0
426.875694,11.886102
426.877786,25.871023
426.879877,34.538869
426.881968,33.147638
426.88406,23.053647
426.886151,5.919305
426.888243,0.355124
426.890334,0
426.892426,0
426.894517,0
426.896609,0
427.179111,0
427.181205,0
427.183298,0
427.185392,0
427.187486,5.358091
427.189579,31.400569
427.191673,55.0279
427.193767,60.558032
427.195861,44.943084
427.197954,15.807293
427.200048,0
427.202142,0
427.204236,0
427.20633,0
427.254492,0
427.256586,0
427.258681,0
427.260775,0
427.262869,9.466684
427.264963,25.746239
427.267058,33.966349
427.269152,28.817304
427.271246,14.792189
427.273341,2.875726
427.275435,0.154892
427.277529,0
427.279624,0
427.281718,0
427.283812,0
427.405314,0
427.40741,0
427.409505,0
427.4116,0
427.413696,1.16719
427.415791,7.027369
427.417887,13.064876
427.419982,15.818372
427.422077,14.164729
427.424173,8.878842
427.426268,1.71249
427.428364,0
427.430459,0
427.432555,0
427.43465,0
427.839374,0
427.841472,0
427.843571,0
427.845669,0
427.847768,10.20303
427.849866,22.991202
427.851965,33.255099
427.854064,36.953773
427.856162,32.10042
427.858261,21.207216
427.86036,5.873304
427.862458,0.491027
427.864557,0
427.866656,0
427.868754,0
427.870853,0
427.96951,0
427.97161,0
427.973709,0
427.975809,0
427.977908,10.742085
427.980008,32.119055
427.982108,52.953346
427.984207,60.165099
427.986307,49.294257
427.988406,28.377616
427.990506,4.88363
427.992605,0
427.994705,0
427.996805,0
427.998904,0
428.164827,0
428.166928,0
428.169029,0
428.17113,0
428.173231,34.820217
428.175332,137.715728
428.177433,401.873667
428.179534,735.033162
428.181635,1109.028005
428.183736,981.218671
428.185837,636.799879
428.187938,303.205297
428.190039,114.309097
428.19214,19.61139
428.194241,0
428.196342,0
428.198443,0
428.200544,0
428.236266,0
428.238368,0
428.240469,0
428.242571,0
428.244672,9.324976
428.246774,24.702956
428.248875,32.939222
428.250977,28.39693
428.253078,15.398646
428.25518,3.595183
428.257281,0.159441
428.259383,0
428.261485,0
428.263586,0
428.265688,0
428.983247,0
428.985354,0
428.987461,0
428.989568,0
428.991675,4.118502
428.993782,13.3937
428.995889,21.999007
428.997996,23.4159
429.000103,17.222502
429.00221,6.053821
429.004317,0.749202
429.006424,0
429.008531,0
429.010638,0
429.012746,0
429.069644,0
429.071752,0
429.073859,0
429.075967,0
429.078074,12.82898
429.080182,106.874722
429.08229,236.690816
429.084397,328.267166
429.086505,317.347139
429.088613,217.502502
429.09072,92.279173
429.092828,0
429.094936,0
429.097044,0
429.099151,0
429.126554,0
429.128662,0
429.13077,0
429.132878,0
429.134986,7.151335
429.137094,17.530959
429.139202,23.426434
429.14131,22.409529
429.143418,15.980369
429.145526,4.714305
429.147634,0.40972
429.149742,0
429.151851,0
429.153959,0
429.156067,0
429.170825,0
429.172933,0
429.175041,0
429.17715,0
429.179258,14.393995
429.181366,86.343835
429.183475,161.081978
429.185583,189.991917
429.187692,155.787073
429.1898,85.399878
429.191909,27.865036
429.194017,6.441946
429.196125,9.376425
429.198234,10.073762
429.200342,5.282148
429.202451,0
429.20456,0
429.206668,0
429.208777,0
429.246734,0
429.248843,0
429.250951,0
429.25306,0
429.255169,12.94402
429.257278,31.171917
429.259387,41.25511
429.261496,38.157971
429.263605,25.290134
429.265714,5.922479
429.267823,0
429.269932,0
429.272041,0
429.27415,0
429.358525,0
429.360635,0
429.362745,0
429.364855,0
429.366964,16.845213
429.369074,35.043841
429.371184,41.734343
429.373294,32.651041
429.375403,15.073556
429.377513,2.874795
429.379623,0.12836
429.381733,4.281872
429.383843,9.970198
429.385953,13.792977
429.388063,13.782179
429.390172,10.089772
429.392282,3.194394
429.394392,0.332534
429.396502,0
429.398612,0
429.400722,0
429.402832,0
429.632916,0
429.635028,0
429.63714,0
429.639251,0
429.641363,22.655002
429.643475,42.151424
429.645587,46.33691
429.647699,36.09063
429.64981,19.680649
429.651922,3.383995
429.654034,0
429.656146,0
429.658258,0
429.66037,0
429.689938,0
429.69205,0
429.694162,0
429.696275,0
429.698387,1.558839
429.700499,16.055145
429.702611,38.200544
429.704723,54.929228
429.706836,54.147428
429.708948,37.017924
429.71106,15.63998
429.713173,2.449798
429.715285,0
429.717397,0
429.71951,0
429.721622,0
429.732184,0
429.734296,0
429.736409,0
429.738521,0
429.740634,12.366182
429.742746,29.898272
429.744859,42.618605
429.746971,43.931447
429.749084,33.856007
429.751197,18.647864
429.753309,3.334122
429.755422,0
429.757534,0
429.759647,0
429.76176,0
430.070374,0
430.072489,0
430.074604,0
430.076719,0
430.078834,0.417913
430.080949,53.751398
430.083064,114.229767
430.085179,154.500592
430.087294,152.38829
430.089409,108.224137
430.091524,39.170026
430.093639,5.182012
430.095755,0
430.09787,0
430.099985,0
430.1021,0
430.690721,0
430.692841,0
430.69496,0
430.69708,0
430.699199,28.917172
430.701319,73.556811
430.703438,101.814584
430.705558,80.353951
430.707678,9.476758
430.709797,0
430.711917,0
430.714037,0
430.716156,0
430.940933,0
430.943054,0
430.945176,0
430.947297,0
430.949418,2.947254
430.95154,7.902708
430.953661,11.57536
430.955783,11.258346
430.957904,7.353336
430.960026,2.607653
430.962147,0.368972
430.964269,0
430.96639,0
430.968512,0
430.970633,0
431.06612,0
431.068243,0
431.070365,0
431.072487,0
431.07461,45.234916
431.076732,213.455818
431.078854,457.091453
431.080977,652.177103
431.083099,628.76266
431.085222,339.880955
431.087344,79.297678
431.089466,0
431.091589,0
431.093711,0
431.095834,0
431.142533,0
431.144656,0
431.146779,0
431.148901,0
431.151024,2.857933
431.153147,5.689768
431.15527,6.371332
431.157393,5.472568
431.159516,2.404765
431.161639,0
431.163762,0
431.165885,0
431.168008,0
431.1765,0
431.178624,0
431.180747,0
431.18287,0
431.184993,10.603878
431.187116,25.234791
431.189239,33.22066
431.191363,28.398939
431.193486,13.477564
431.195609,0
431.197732,10.18189
431.199856,35.395804
431.201979,54.978005
431.204102,52.925893
431.206225,22.427804
431.208349,0
431.210472,0
431.212595,0
431.214719,0
431.261437,0
431.263561,0
431.265685,0
431.267808,0
431.269932,8.278903
431.272056,25.560898
431.27418,39.884837
431.276304,39.517319
431.278427,25.454966
431.280551,24.777124
431.282675,76.067115
431.284799,161.51262
431.286923,226.007407
431.289047,225.374515
431.291171,162.926706
431.293295,82.687354
431.295419,16.605781
431.297543,0.415938
431.299667,0
431.301791,0
431.303915,0
431.306039,0
431.310287,0
431.312411,0
431.314535,0
431.316659,0
431.318783,24.728932
431.320908,63.45871
431.323032,89.026635
431.325156,82.251092
431.32728,48.223383
431.329404,7.803569
431.331529,0.005174
431.333653,0
431.335777,0
431.337901,0
431.340026,0
432.069588,0
432.071718,0
432.073848,0
432.075977,0
432.078107,0.636833
432.080237,8.989267
432.082367,20.750401
432.084496,60.55862
432.086626,120.216536
432.088756,142.270142
432.090886,97.839708
432.093016,25.628807
432.095146,0
432.097276,0
432.099405,0
432.101535,0
432.199529,0
432.20166,0
432.203791,0
432.205921,0
432.208052,0.825951
432.210183,0.004631
432.212313,0
432.214444,0
432.216575,0
432.218706,0
432.822355,0
432.82449,0
432.826625,0
432.828761,0
432.830896,3.485519
432.833031,13.582417
432.835167,24.999932
432.837302,32.720201
432.839437,32.096314
432.841573,23.481021
432.843708,11.1509
432.845844,1.882183
432.847979,0
432.850115,0
432.85225,0
432.854386,0
433.191993,0
433.194131,0
433.196269,0
433.198407,0
433.200545,22.923448
433.202683,39.405176
433.204821,40.715239
433.206959,30.766188
433.209098,16.51848
433.211236,1.90317
433.213374,0
433.215512,5.620446
433.21765,17.393769
433.219788,24.0245
433.221927,23.69602
433.224065,16.783594
433.226203,0.953451
433.228341,0
433.23048,0
433.232618,0
433.234756,0
433.241171,0
433.24331,0
433.245448,0
433.247587,0
433.249725,5.513927
433.251863,20.276417
433.254002,36.671802
433.25614,43.913387
433.258279,37.538195
433.260417,22.545419
433.262556,3.541364
433.264694,0
433.266833,0
433.268971,0
433.27111,0
433.32458,0
433.326719,0
433.328858,0
433.330997,0
433.333136,16.136086
433.335275,55.832141
433.337414,105.307549
433.339553,131.905121
433.341692,119.157123
433.343831,78.338004
433.34597,35.372438
433.34811,4.849227
433.350249,0
433.352388,0
433.354527,0
433.356666,0
433.720564,0
433.722705,0
433.724847,0
433.726989,0
433.729131,4.617235
433.731273,21.773993
433.733415,32.72665
433.735557,29.736921
433.737699,16.150778
433.739841,4.776824
433.741984,0.565837
433.744126,0
433.746268,0
433.74841,0
433.750552,0
434.119235,0
434.12138,0
434.123525,0
434.12567,0
434.127815,11.227973
434.12996,24.086763
434.132105,28.432247
434.13425,21.120175
434.136395,8.066335
434.13854,0
434.140685,0
434.14283,0
434.144975,0
434.432556,0
434.434703,0
434.436851,0
434.438998,0
434.441145,3.700492
434.443292,9.912964
434.44544,13.50632
434.447587,13.349203
434.449734,9.426069
434.451882,3.390539
434.454029,0
434.456176,0
434.458324,0
434.460471,0
434.741918,0
434.744067,0
434.746217,0
434.748366,0
434.750516,12.498171
434.752665,25.242155
434.754815,31.533232
434.756964,29.716023
434.759114,20.988495
434.761264,5.352365
434.763413,0
434.765563,0
434.767713,0
434.769862,0
435.253948,0
435.256101,0
435.258255,0
435.260408,0
435.262561,4.798435
435.264715,18.150117
435.266868,26.067195
435.269021,24.329215
435.271175,14.393298
435.273328,2.478027
435.275482,0
435.277635,0
435.279789,0
435.281942,0
435.284096,16.006332
435.286249,62.902359
435.288403,151.974488
435.290556,243.254683
435.29271,295.275007
435.294863,245.419705
435.297017,143.989217
435.299171,46.453302
435.301324,21.449477
435.303478,29.006051
435.305632,32.514036
435.307785,22.897694
435.309939,3.457414
435.312093,0
435.314246,0
435.3164,0
435.318554,0
435.693552,0
435.695708,0
435.697865,0
435.700021,0
435.702178,1.962077
435.704335,7.36749
435.706491,11.703366
435.708648,12.143651
435.710805,8.296923
435.712961,2.21298
435.715118,0
435.717275,0
435.719431,0
435.721588,0
436.038805,0
436.040964,0
436.043123,0
436.045282,0
436.047442,0.972546
436.049601,0
436.05176,0
436.053919,0
436.056078,0
436.181342,0
436.183502,0
436.185662,0
436.187822,0
436.189982,5.356013
436.192143,22.516266
436.194303,36.843805
436.196463,36.338283
436.198623,21.030484
436.200784,0.780203
436.202944,0
436.205104,0
436.207265,0
436.209425,26.965801
436.211586,63.983367
436.213746,89.74857
436.215906,88.587461
436.218067,59.566802
436.220227,22.843355
436.222388,0
436.224548,0
436.226709,0
436.228869,0
436.248315,0
436.250475,0
436.252636,0
436.254797,0
436.256957,81.395829
436.259118,192.675918
436.261279,262.163387
436.26344,256.19832
436.265601,179.023433
436.267761,54.46071
436.269922,30.172995
436.272083,67.917329
436.274244,163.712746
436.276405,276.088557
436.278566,332.162345
436.280726,290.623655
436.282887,183.4499
436.285048,82.945681
436.287209,33.649655
436.28937,15.080871
436.291531,20.594533
436.293692,29.570942
436.295853,32.239421
436.298014,26.97974
436.300175,16.711701
436.302336,0
436.304498,0
436.306659,0
436.30882,0
436.598554,0
436.600717,0
436.602881,0
436.605044,0
436.607207,3.196914
436.609371,7.861525
436.611534,11.155189
436.613697,11.390284
436.615861,8.687984
436.618024,3.042536
436.620188,0.364765
436.622351,0
436.624515,0
436.626678,0
436.628842,0
436.652641,0
436.654805,0
436.656968,0
436.659132,0
436.661296,1.688575
436.66346,9.826529
436.665623,17.079766
436.667787,20.213366
436.669951,18.122408
436.672115,11.423754
436.674279,1.946706
436.676442,0
436.678606,0
436.68077,0
436.682934,0
436.695918,0
436.698082,0
436.700246,0
436.70241,0
436.704574,10.983852
436.706738,25.042947
436.708902,38.893776
436.711066,44.852674
436.71323,37.972868
436.715394,22.447487
436.717559,4.807199
436.719723,0
436.721887,0
436.724051,0
436.726215,0
436.747858,0
436.750023,0
436.752187,0
436.754352,0
436.756516,13.028115
436.758681,35.832935
436.760845,53.58053
436.763009,54.020888
436.765174,37.998119
436.767339,17.871027
436.769503,3.570084
436.771668,0
436.773832,0
436.775997,0
436.778161,0
436.916729,0
436.918895,0
436.921061,0
436.923226,0
436.925392,13.575782
436.927558,31.751943
436.929723,43.557127
436.931889,41.433817
436.934055,27.126073
436.936221,6.194284
436.938387,0.023652
436.940552,0
436.942718,0
436.944884,0
436.94705,0
436.949216,0
436.951382,6.891884
436.953548,27.940648
436.955713,50.081838
436.957879,61.007664
436.960045,53.968356
436.962211,33.970923
436.964377,12.178895
436.966543,0.415374
436.968709,0
436.970875,0
436.973041,0
436.975207,0
437.131207,0
437.133374,0
437.135541,0
437.137708,0
437.139876,16.962581
437.142043,41.951595
437.14421,59.011251
437.146378,60.006165
437.148545,42.653958
437.150712,3.342718
437.15288,0
437.155047,0
437.157215,0
437.159382,0
437.176722,0
437.17889,0
437.181057,0
437.183225,0
437.185392,9.144928
437.18756,26.618186
437.189728,32.97087
437.191895,24.744516
437.194063,10.092858
437.196231,0
437.198399,0
437.200566,0
437.202734,0
437.291626,0
437.293794,0
437.295963,0
437.298131,0
437.3003,14.091445
437.302468,27.200465
437.304637,32.571233
437.306805,29.18641
437.308974,19.143544
437.311143,4.374761
437.313311,0.173326
437.31548,0
437.317648,0
437.319817,0
437.321986,0
437.332829,0
437.334998,0
437.337167,0
437.339335,0
437.341504,3.838397
437.343673,13.280661
437.345842,20.505499
437.348011,22.105154
437.350179,17.616862
437.352348,15.67637
437.354517,35.511919
437.356686,73.075167
437.358855,106.575051
437.361024,112.170182
437.363193,85.813508
437.365362,42.645745
437.367531,15.139975
437.3697,2.581985
437.371869,0.095326
437.374038,0
437.376207,0
437.378376,0
437.380545,0
437.669177,0
437.671348,0
437.673519,0
437.67569,0
437.677862,8.637818
437.680033,25.466531
437.682204,41.260371
437.684376,46.779355
437.686547,38.242102
437.688718,21.500964
437.69089,5.345762
437.693061,0
437.695233,0
437.697404,0
437.699576,0
437.701747,0
437.703919,0
437.70609,0
437.708262,1.82984
437.710433,8.419467
437.712605,14.028599
437.714776,15.140177
437.716948,11.174624
437.719119,4.122792
437.721291,0
437.723463,0
437.725634,0
437.727806,0
438.001565,0
438.003739,0
438.005913,0
438.008086,0
438.01026,19.577279
438.012434,41.765873
438.014608,51.817753
438.016781,43.572098
438.018955,23.891829
438.021129,4.485291
438.023303,0
438.025477,0
438.027651,0
438.029825,0
438.134191,0
438.136366,0
438.138541,0
438.140716,0
438.14289,8.609531
438.145065,27.232503
438.14724,45.174333
438.149415,51.539905
438.15159,41.394435
438.153764,22.601824
438.155939,5.550567
438.158114,0
438.160289,0
438.162464,0
438.164639,0
438.223368,0
438.225543,0
438.227718,0
438.229894,0
438.232069,3.487212
438.234245,9.787643
438.23642,12.84212
438.238596,8.304069
438.240771,0
438.242947,0
438.245122,0
438.247298,0
438.306043,0
438.308219,0
438.310395,0
438.312571,0
438.314747,20.471106
438.316923,56.905759
438.319099,87.38771
438.321275,95.486271
438.323451,76.777898
438.325628,43.211203
438.327804,4.259029
438.32998,0
438.332156,0
438.334332,0
438.336508,0
438.419216,0
438.421393,0
438.42357,0
438.425746,0
438.427923,7.968835
438.4301,23.290373
438.432277,33.048017
438.434454,31.851097
438.436631,21.275973
438.438808,8.397508
438.440985,1.250469
438.443162,0
438.445339,7.189035
438.447516,20.35443
438.449693,35.180351
438.45187,42.969336
438.454047,38.227623
438.456224,24.054662
438.458401,6.344097
438.460578,0.492092
438.462756,0
438.464933,0
438.46711,0
438.469287,0
439.199558,0
439.20174,0
439.203923,0
439.206106,0
439.208288,13.153643
439.210471,0
439.212654,0
439.214836,0
439.217019,0
439.219202,0
439.221385,21.285667
439.223568,50.996273
439.22575,79.91282
439.227933,90.202811
439.230116,77.01438
439.232299,45.991143
439.234482,17.161195
439.236665,10.941569
439.238848,27.474947
439.241031,34.870834
439.243214,26.261285
439.245397,10.470355
439.247579,0
439.249762,0
439.251946,0
439.254129,0
439.256312,0
439.258495,0
439.260678,13.578415
439.262861,29.97877
439.265044,38.519002
439.267227,35.647084
439.26941,23.220705
439.271593,3.135806
439.273777,0
439.27596,0
439.278143,0
439.280326,0
439.282509,0
439.284693,4.879739
439.286876,11.863835
439.289059,13.167478
439.291243,11.175552
439.293426,6.686037
439.295609,0.497399
439.297793,0
439.299976,0
439.302159,0
439.304343,0
439.323994,0
439.326178,0
439.328361,0
439.330545,0
439.332729,4.860769
439.334912,18.190901
439.337096,38.670722
439.33928,52.299731
439.341463,48.058042
439.343647,29.759899
439.345831,13.30967
439.348014,2.370574
439.350198,0.12093
439.352382,0
439.354566,0
439.356749,0
439.358933,0
439.361117,0
439.363301,0
439.365485,18.73471
439.367669,82.620065
439.369853,203.292706
439.372036,331.77573
439.37422,387.204535
439.376404,326.599399
439.378588,194.453251
439.380772,77.772387
439.382956,11.148566
439.38514,0
439.387324,0
439.389508,0
439.391692,0
439.503101,0
439.505286,0
439.507471,0
439.509656,0
439.511841,11.340177
439.514026,26.277588
439.516211,33.771242
439.518396,29.50435
439.520581,16.792835
439.522766,2.197701
439.524951,0
439.527136,0
439.529321,0
439.531506,0
439.557729,0
439.559914,0
439.562099,0
439.564285,0
439.56647,3.484295
439.568655,7.31521
439.570841,9.53703
439.573026,8.810499
439.575212,3.636207
439.577397,0.51365
439.579582,0
439.581768,0
439.583953,0
439.586139,0
439.992927,0
439.995116,0
439.997304,0
439.999493,0
440.001681,3.297848
440.00387,10.568058
440.006059,15.216258
440.008247,16.242421
440.010436,14.077373
440.012625,7.79153
440.014813,0.872272
440.017002,0
440.019191,0
440.02138,0
440.023568,0
440.080482,0
440.082671,0
440.084861,0
440.08705,0
440.089239,6.636672
440.091428,22.118683
440.093618,36.830101
440.095807,41.887208
440.097996,34.502099
440.100186,15.656241
440.102375,0.386736
440.104564,0
440.106754,0
440.108943,0
440.111133,0
440.176823,0
440.179013,0
440.181203,0
440.183393,0
440.185583,3.185093
440.187773,9.483711
440.189963,11.981139
440.192153,10.924883
440.194343,4.577559
440.196533,0
440.198723,0
440.200913,7.7843
440.203103,12.668488
440.205293,8.988781
440.207484,0
440.209674,0
440.211864,0
440.214054,0
440.273195,0
440.275386,0
440.277577,0
440.279767,0
440.281958,3.592973
440.284149,8.391644
440.28634,10.940339
440.28853,10.975659
440.290721,9.089418
440.292912,3.402627
440.295103,0
440.297294,0
440.299484,0
440.301675,0
440.365217,0
440.367408,0
440.3696,0
440.371791,0
440.373982,43.236962
440.376174,95.806256
440.378365,126.793041
440.380557,116.019243
440.382748,70.883363
440.38494,21.115616
440.387131,2.695404
440.389323,0
440.391514,0
440.393706,0
440.395897,0
440.514265,0
440.516458,0
440.51865,0
440.520843,0
440.523035,0.380711
440.525228,8.561508
440.52742,16.794607
440.529613,20.340299
440.531805,17.709032
440.533998,10.427784
440.53619,1.980225
440.538383,0
440.540576,0
440.542768,0
440.544961,0
440.654615,0
440.656808,0
440.659002,0
440.661195,0
440.663389,3.940556
440.665583,13.381201
440.667776,20.266418
440.66997,21.239531
440.672163,15.939066
440.674357,7.12743
440.676551,0.682795
440.678744,0
440.680938,0
440.683132,0
440.685325,0
440.970647,0
440.972843,0
440.975039,0
440.977235,0
440.979431,38.598024
440.981627,70.374038
440.983823,79.952761
440.986019,63.79408
440.988215,32.244844
440.990411,5.510746
440.992607,0
440.994803,0
440.996999,0
440.999195,0
441.174932,0
441.17713,0
441.179327,0
441.181525,0
441.183722,5.90827
441.185919,7.386769
441.188117,5.366841
441.190314,1.003908
441.192512,0
441.194709,0
441.196907,0
441.199105,0
441.201302,0
441.2035,0
441.205697,18.646556
441.207895,15.600465
441.210093,0
441.21229,0
441.214488,0
441.216686,0
441.23207,0
441.234268,0
441.236465,0
441.238663,0
441.240861,12.292437
441.243059,38.331829
441.245257,59.902371
441.247455,61.448395
441.249653,41.332449
441.251851,14.81634
441.254049,0
441.256247,0
441.258445,0
441.260643,0
441.280425,0
441.282624,0
441.284822,0
441.28702,0
441.289218,5.308507
441.291416,14.3306
441.293615,20.384736
441.295813,19.393659
441.298011,12.780731
441.30021,3.809579
441.302408,0.147953
441.304606,0
441.306805,1.990358
441.309003,76.785164
441.311201,254.496464
441.3134,581.496893
441.315598,968.126596
441.317797,1302.013671
441.319995,1059.13033
441.322193,645.271829
441.324392,302.872595
441.32659,96.819104
441.328789,15.173084
441.330987,0
441.333186,0
441.335385,0
441.337583,0
441.392553,0
441.394752,0
441.396951,0
441.39915,0
441.401349,4.936936
441.403548,18.819369
441.405747,33.723307
441.407947,39.344672
441.410146,31.63469
441.412345,16.292637
441.414544,3.796335
441.416743,0.274296
441.418942,0
441.421142,0
441.423341,0
441.42554,0
441.495924,0
441.498124,0
441.500324,0
441.502524,0
441.504724,1.839852
441.506923,11.302853
441.509123,29.036306
441.511323,59.199176
441.513523,85.701869
441.515723,76.91655
441.517923,47.06899
441.520123,20.891575
441.522323,6.845866
441.524523,0.997304
441.526723,0.037341
441.528923,35.409677
441.531123,59.005346
441.533323,67.792563
441.535523,66.368358
441.537723,56.177068
441.539923,10.889415
441.542123,0
441.544323,0
441.546524,0
441.548724,0
441.682965,0
441.685166,0
441.687367,0
441.689568,0
441.691769,19.406056
441.693971,50.373955
441.696172,71.238997
441.698373,65.08095
441.700575,36.247039
441.702776,6.62308
441.704977,0
441.707179,0
441.70938,0
441.711581,0
441.938411,0
441.940615,0
441.942818,0
441.945021,0
441.947224,7.158793
441.949427,22.248344
441.95163,35.442761
441.953833,39.303429
441.956037,31.253466
441.95824,15.120361
441.960443,2.560523
441.962646,0
441.96485,0
441.967053,0
441.969256,0
442.092668,0
442.094872,0
442.097076,0
442.09928,0
442.101485,1.865884
442.103689,32.337739
442.105893,85.895676
442.108098,152.126925
442.110302,176.001637
442.112506,133.054844
442.114711,60.327286
442.116915,0.129793
442.11912,0
442.121324,0
442.123528,0
442.125733,0
442.262443,0
442.264648,0
442.266854,0
442.269059,0
442.271265,8.380095
442.27347,23.121658
442.275676,30.016258
442.277882,26.138604
442.280087,15.210514
442.282293,2.8403
442.284499,0
442.286704,0
442.28891,0
442.291116,0
442.30435,0
442.306556,0
442.308762,0
442.310968,0
442.313174,16.202683
442.31538,70.352666
442.317585,133.932336
442.319791,185.571614
442.321997,197.030498
442.324203,158.509163
442.326409,83.179887
442.328615,36.660007
442.330821,13.23676
442.333027,2.01262
442.335233,0
442.337439,0
442.339645,0
442.341852,0
442.427902,0
442.430109,0
442.432316,0
442.434522,0
442.436729,2.00757
442.438936,10.642288
442.441143,25.193828
442.44335,40.693288
442.445556,47.623325
442.447763,41.249827
442.44997,26.020199
442.452177,10.553413
442.454384,1.647308
442.456591,0
442.458798,0
442.461005,0
442.463212,0
442.681787,0
442.683995,0
442.686204,0
442.688413,0
442.690621,3.547395
442.69283,8.472647
442.695039,10.979357
442.697248,9.046968
442.699456,3.887133
442.701665,0
442.703874,0
442.706083,0
442.708292,0
442.878422,0
442.880632,0
442.882842,0
442.885052,0
442.887262,32.580526
442.889472,78.753999
442.891683,113.695673
442.893893,115.738376
442.896103,82.528222
442.898313,37.210356
442.900524,6.143522
442.902734,0
442.904944,0
442.907154,0
442.909365,0
442.975683,0
442.977893,0
442.980104,0
442.982315,0
442.984526,3.13519
442.986737,9.006179
442.988948,13.573981
442.991159,14.031154
442.99337,10.283822
442.995581,3.433277
442.997792,0
443.000003,0
443.002214,0
443.004425,0
443.13933,0
443.141542,0
443.143755,0
443.145967,0
443.148179,9.90802
443.150391,26.959794
443.152603,41.709511
443.154815,43.832707
443.157027,30.705657
443.15924,5.990755
443.161452,0
443.163664,0
443.165876,0
443.168089,0
443.176938,0
443.17915,0
443.181363,0
443.183575,0
443.185787,14.137316
443.188,35.200119
443.190212,48.656616
443.192425,45.188292
443.194637,27.421643
443.19685,4.949575
443.199062,0
443.201275,0
443.203487,0
443.2057,0
443.245529,0
443.247742,0
443.249955,0
443.252167,0
443.25438,13.326806
443.256593,39.105131
443.258806,64.822763
443.261019,73.346494
443.263232,57.761789
443.265445,28.93624
443.267658,4.775084
443.269871,0
443.272084,0
443.274297,0
443.27651,0
443.278724,0
443.280937,0
443.28315,0.021049
443.285363,3.278763
443.287576,6.041646
443.289789,7.616398
443.292003,7.109031
443.294216,3.54485
443.296429,0.548772
443.298642,0
443.300856,0
443.303069,0
443.305282,0
443.737193,0
443.73941,0
443.741626,0
443.743843,0
443.74606,0.749215
443.748276,8.541702
443.750493,15.853355
443.752709,18.007265
443.754926,14.009254
443.757143,6.853218
443.759359,1.184265
443.761576,0
443.763793,0
443.76601,0
443.768226,0
443.907917,0
443.910134,0
443.912352,0
443.91457,0
443.916788,1.773247
443.919006,12.171583
443.921224,21.322538
