Mass,Intensity
694.444377,32.927109
694.448716,33.6336
694.453056,25.564096
694.457396,8.949313
694.461735,0.999966
694.466075,0
694.470415,0
694.474755,0
694.479094,0
694.483434,0
694.487774,0
694.492114,0
694.496454,1.079347
694.500794,8.299865
694.505134,14.339301
694.509474,28.949591
694.513815,69.14514
694.518155,153.654263
694.522495,245.839886
694.526835,254.566044
694.531176,178.287945
694.535516,86.852321
694.539856,20.242032
694.544197,1.570752
694.548537,0
694.552878,0
694.557219,0
694.561559,0
694.5659,0
694.570241,0
694.574581,0
694.578922,12.740797
694.583263,56.13078
694.587604,129.215999
694.591945,198.209133
694.596286,223.569377
694.600627,178.218142
694.604968,128.82869
694.609309,107.021411
694.61365,106.57213
694.617991,87.987775
694.622332,48.440211
694.626673,10.30704
694.631015,0
694.635356,0
694.639697,0
694.644039,0
694.726533,0
694.730875,0
694.735217,0
694.73956,0
694.743902,18.096031
694.748244,102.572462
694.752587,220.63044
694.756929,305.30045
694.761272,303.171603
694.765614,215.511564
694.769957,97.788593
694.774299,22.487382
694.778642,1.84615
694.782985,0
694.787327,0
694.79167,0
694.796013,0
694.800356,0
694.804699,0
694.809042,0
694.813385,2.079641
694.817728,29.907778
694.822071,99.2692
694.826414,174.832701
694.830757,191.459442
694.8351,138.239526
694.839443,102.609457
694.843787,90.251205
694.84813,73.750717
694.852473,40.793503
694.856817,9.153434
694.86116,0
694.865504,0
694.869847,0
694.874191,0
694.887221,0
694.891565,0
694.895909,0
694.900253,0
694.904597,15.526835
694.90894,96.59448
694.913284,163.012745
694.917628,175.695539
694.921972,154.840955
694.926316,121.600139
694.93066,80.555437
694.935005,62.072005
694.939349,51.482775
694.943693,27.730769
694.948037,5.599376
694.952381,0
694.956726,0
694.96107,0
694.965414,0
695.065347,0
695.069692,0
695.074038,0
695.078383,0
695.082729,31.388986
695.087074,137.934286
695.09142,323.835814
695.095766,508.200625
695.100111,580.04716
695.104457,529.538598
695.108803,419.435202
695.113148,357.6815
695.117494,372.456813
695.12184,399.669194
695.126186,309.089373
695.130532,179.329593
695.134878,63.086512
695.139224,34.152739
695.14357,50.771372
695.147916,63.34111
695.152262,57.229164
695.156609,36.924529
695.160955,9.616534
695.165301,0
695.169647,0
695.173994,0
695.17834,0
695.19138,0
695.195726,0
695.200073,0
695.204419,0
695.208766,37.129017
695.213113,103.509601
695.21746,173.626125
695.221806,214.160024
695.226153,198.645755
695.2305,136.139109
695.234847,42.551683
695.239194,2.284383
695.243541,0
695.247888,0
695.252235,0
695.256582,0
695.26093,7.633879
695.265277,22.196387
695.269624,33.729981
695.273971,36.72482
695.278319,30.215863
695.282666,19.011476
695.287013,7.23241
695.291361,1.127676
695.295708,0
695.300056,0
695.304404,0
695.308751,0
695.313099,0
695.317447,56.190499
695.321794,203.870674
695.326142,391.234687
695.33049,491.722742
695.334838,396.31713
695.339186,209.700003
695.343534,67.345911
695.347882,3.55178
695.35223,0
695.356578,0
695.360926,0
695.365274,0
695.387015,0
695.391364,0
695.395712,0
695.400061,0
695.404409,44.452055
695.408758,95.540242
695.413106,131.595772
695.417455,136.723453
695.421804,99.645533
695.426152,24.652598
695.430501,0
695.43485,0
695.439199,0
695.443548,0
695.456595,0
695.460944,0
695.465293,0
695.469642,0
695.473991,2.896737
695.47834,48.218576
695.48269,116.649404
695.487039,261.204339
695.491388,339.623639
695.495738,294.867026
695.500087,188.528302
695.504436,79.399327
695.508786,12.591568
695.513135,0
695.517485,0
695.521835,0
695.526184,0
695.582734,0
695.587084,0
695.591434,0
695.595784,0
695.600135,6.303097
695.604485,79.281186
695.608836,173.175171
695.613186,323.026012
695.617537,376.207907
695.621887,316.146464
695.626238,218.879381
695.630588,100.905475
695.634939,33.597335
695.63929,6.045661
695.643641,0
695.647991,0
695.652342,0
695.656693,5.274731
695.661044,17.823843
695.665395,29.775439
695.669746,35.861751
695.674097,32.773584
695.678448,22.558524
695.682799,9.534643
695.687151,0.699754
695.691502,0
695.695853,0
695.700204,0
695.704556,0
695.926528,0
695.930881,0
695.935235,0
695.939588,0
695.943942,50.245788
695.948296,130.76181
695.952649,189.680398
695.957003,185.435979
695.961357,121.839687
695.965711,32.254955
695.970064,0
695.974418,0
695.978772,0
695.983126,0
696.052795,0
696.057149,0
696.061504,0
696.065859,0
696.070214,42.168775
696.074568,218.728807
696.078923,515.767138
696.083278,837.451729
696.087633,990.533366
696.091988,879.241124
696.096343,612.313918
696.100698,339.601746
696.105053,138.815094
696.109408,37.814666
696.113764,4.327754
696.118119,0
696.122474,0.037145
696.126829,5.601579
696.131185,11.647016
696.13554,14.437811
696.139895,13.01895
696.144251,8.03875
696.148606,1.858798
696.152962,0
696.157318,0
696.161673,0
696.166029,0
696.170385,14.128643
696.17474,39.26486
696.179096,59.959194
696.183452,64.921569
696.187808,52.555585
696.192164,32.172977
696.19652,8.489843
696.200876,0
696.205232,0
696.209588,0
696.213944,0
696.296718,0
696.301075,0
696.305432,0
696.309789,0
696.314146,17.072963
696.318503,74.922768
696.32286,130.697008
696.327217,193.59755
696.331574,179.209372
696.335932,136.376406
696.340289,90.62366
696.344646,22.696861
696.349004,0
696.353361,0
696.357719,0
696.362076,0
696.562566,0
696.566925,0
696.571285,0
696.575644,0
696.580004,3.498002
696.584363,14.942244
696.588723,28.955937
696.593083,37.092775
696.597442,33.696446
696.601802,21.676082
696.606162,8.647376
696.610522,1.44756
696.614882,0
696.619241,0
696.623601,0
696.627961,0
696.636682,0
696.641042,0
696.645402,0
696.649762,0
696.654122,16.326232
696.658483,53.570828
696.662843,81.668815
696.667203,85.31683
696.671564,63.984941
696.675924,29.109382
696.680285,14.374761
696.684645,30.932075
696.689006,55.053349
696.693366,67.977614
696.697727,62.009869
696.702088,33.275426
696.706448,6.765204
696.710809,2.742419
696.71517,12.958863
696.719531,31.435998
696.723892,52.794747
696.728253,60.91073
696.732614,47.461357
696.736975,26.451322
696.741336,9.471978
696.745697,0.348732
696.750058,0
696.754419,0
696.758781,0
696.763142,0
697.020529,0
697.024893,0
697.029257,0
697.033621,0
697.037984,1.109457
697.042348,8.562091
697.046712,17.330909
697.051076,22.530179
697.05544,20.941551
697.059804,13.034559
697.064168,2.945294
697.068533,0
697.072897,4.662848
697.077261,54.800262
697.081625,171.980603
697.08599,321.439929
697.090354,395.75132
697.094718,289.471929
697.099083,115.853684
697.103447,18.756857
697.107812,59.2907
697.112176,210.172968
697.116541,403.456932
697.120905,546.169333
697.12527,506.54118
697.129635,343.34588
697.134,157.099946
697.138364,36.624126
697.142729,2.488969
697.147094,0
697.151459,0
697.155824,0
697.160189,0
697.208207,0
697.212572,0
697.216938,0
697.221303,0
697.225669,50.841698
697.230035,124.663757
697.2344,170.386944
697.238766,162.483707
697.243132,112.261229
697.247498,35.469925
697.251863,3.252691
697.256229,0
697.260595,0
697.264961,0
697.269327,7.90365
697.273693,31.258925
697.278059,59.378846
697.282426,74.129993
697.286792,65.759103
697.291158,40.751995
697.295524,14.901602
697.299891,1.993229
697.304257,0
697.308623,0
697.31299,0
697.317356,0
697.387225,0
697.391593,0
697.39596,0
697.400327,0
697.404694,2.376452
697.409062,10.312721
697.413429,25.449186
697.417797,47.92224
697.422164,63.972293
697.426532,68.629467
697.430899,74.062875
697.435267,86.089274
697.439634,95.120643
697.444002,84.498144
697.44837,53.278988
697.452737,19.587163
697.457105,1.813833
697.461473,0
697.465841,0
697.470209,0
697.474577,0
697.483313,0
697.487681,0
697.492049,0
697.496417,0
697.500785,0.414025
697.505154,46.385897
697.509522,105.00636
697.51389,145.413075
697.518259,145.330254
697.522627,102.229337
697.526995,24.492216
697.531364,0
697.535732,0
697.540101,0
697.54447,0
697.767323,0
697.771694,0
697.776065,0
697.780435,0
697.784806,3.539063
697.789177,13.81901
697.793548,23.96292
697.797919,28.92766
697.80229,26.656796
697.806661,19.260912
697.811032,9.39913
697.815404,5.595309
697.819775,12.594793
697.824146,21.721589
697.828517,27.63371
697.832889,26.899764
697.83726,19.370997
697.841631,7.368352
697.846003,0
697.850374,0
697.854746,0
697.859117,0
697.894091,0
697.898463,0
697.902835,0
697.907207,0
697.911579,3.566922
697.915951,8.259693
697.920324,10.773928
697.924696,10.002307
697.929068,5.730436
697.93344,0
697.937813,0
697.942185,0
697.946557,0
698.090869,0
698.095243,0
698.099617,0
698.103991,0
698.108364,2.161161
698.112738,141.657445
698.117112,446.429909
698.121486,788.296511
698.125861,964.37521
698.130235,789.607459
698.134609,458.232591
698.138983,181.300032
698.143357,29.335722
698.147732,0
698.152106,0
698.15648,0
698.160855,0
698.173978,0
698.178353,0
698.182727,0
698.187102,0
698.191477,3.671354
698.195851,52.075232
698.200226,129.946261
698.204601,209.459791
698.208976,222.60447
698.213351,154.569365
698.217726,70.573513
698.222101,22.781274
698.226476,20.026847
698.230851,47.95138
698.235226,78.215712
698.239601,84.596961
698.243976,63.816516
698.248351,32.984356
698.252727,9.578376
698.257102,0.872921
698.261477,0
698.265853,5.30282
698.270228,27.353738
698.274603,86.664227
698.278979,167.023022
698.283355,232.793144
698.28773,223.896192
698.292106,165.285298
698.296481,92.298572
698.300857,45.176732
698.305233,62.89065
698.309609,188.881542
698.313985,385.07797
698.31836,535.800648
698.322736,491.484065
698.327112,326.864917
698.331488,166.103543
698.335864,66.605112
698.34024,12.853922
698.344617,0
698.348993,0
698.353369,0
698.357745,0
698.392757,0
698.397133,0
698.40151,0
698.405887,0
698.410263,28.00204
698.41464,100.486288
698.419017,187.228493
698.423394,257.539731
698.427771,269.328994
698.432148,208.729435
698.436525,113.779262
698.440902,29.722782
698.445279,6.284505
698.449656,61.296954
698.454033,120.665506
698.45841,153.216215
698.462788,148.918303
698.467165,108.193648
698.471542,27.275925
698.47592,0
698.480297,0
698.484674,0
698.489052,0
698.594124,0
698.598502,0
698.602881,0
698.60726,0
698.611638,31.478402
698.616017,107.99439
698.620396,225.012753
698.624774,369.77258
698.629153,457.07566
698.633532,402.891646
698.637911,255.423072
698.64229,105.892045
698.646669,17.924558
698.651048,0
698.655427,0
698.659806,0.992716
698.664185,6.843742
698.668564,12.879731
698.672943,15.606759
698.677323,13.342176
698.681702,7.109583
698.686081,0
698.690461,0
698.69484,13.821411
698.69922,69.862858
698.703599,149.080098
698.707979,218.724996
698.712358,212.91658
698.716738,143.323942
698.721118,63.561969
698.725497,11.273606
698.729877,0
698.734257,0
698.738637,6.097084
698.743017,19.414676
698.747396,34.683128
698.751776,43.403929
698.756156,37.441122
698.760536,20.524997
698.764916,2.124902
698.769297,0
698.773677,0
698.778057,0
698.782437,0
698.8131,0
698.817481,0
698.821861,0
698.826242,0
698.830623,9.596698
698.835003,32.524353
698.839384,57.381084
698.843765,70.959702
698.848146,65.40432
698.852527,44.721323
698.856908,19.208099
698.861289,3.396612
698.86567,0
698.870051,0
698.874432,0
698.878813,0
698.891957,0
698.896338,0
698.900719,0
698.905101,0
698.909482,3.686299
698.913864,47.344954
698.918245,99.555031
698.922627,158.469037
698.927008,131.080003
698.93139,63.486159
698.935772,12.608728
698.940153,0
698.944535,0
698.948917,0
698.953299,0
699.137374,0
699.141757,0
699.146141,0
699.150525,0
699.154909,55.98456
699.159292,127.944146
699.163676,167.245897
699.16806,151.829283
699.172444,93.436489
699.176828,27.026078
699.181212,2.365056
699.185596,8.020907
699.18998,22.344394
699.194364,38.422599
699.198748,49.38264
699.203133,49.414056
699.207517,38.620902
699.211901,22.994647
699.216285,7.118119
699.22067,0.7458
699.225054,0
699.229439,0
699.233823,0
699.238208,0
699.246977,0
699.251361,0
699.255746,0
699.260131,0
699.264516,13.549306
699.2689,27.810241
699.273285,35.838418
699.27767,37.457553
699.282055,31.83149
699.28644,10.063246
699.290825,0.607419
699.29521,0
699.299595,3.539792
699.303981,35.322356
699.308366,117.938207
699.312751,215.993275
699.317136,297.490384
699.321522,304.236255
699.325907,220.524465
699.330292,112.091086
699.334678,30.36847
699.339063,0
699.343449,0
699.347834,0
699.35222,0
699.369763,0
699.374149,0
699.378534,0
699.38292,0
699.387306,10.529401
699.391692,48.933262
699.396078,110.898763
699.400464,169.466275
699.40485,190.831841
699.409236,163.043239
699.413623,133.757774
699.418009,112.863847
699.422395,87.974328
699.426781,49.696406
699.431168,22.112168
699.435554,5.585447
699.439941,0.145271
699.444327,0
699.448714,0
699.4531,0
699.457487,0
699.593492,0
699.597879,0
699.602267,0
699.606655,0
699.611043,52.722817
699.615432,148.423442
699.61982,251.196119
699.624208,291.664743
699.628596,232.266305
699.632984,99.31528
699.637373,15.371876
699.641761,0
699.646149,0
699.650538,0
699.654926,0
699.668092,0
699.67248,0
699.676869,0
699.681258,0
699.685646,46.73042
699.690035,130.178617
699.694424,218.883466
699.698813,266.907139
699.703202,240.881229
699.707591,157.15738
699.71198,47.776303
699.716369,4.313183
699.720758,0
699.725147,0
699.729536,0
699.733925,0
699.848059,0
699.852449,0
699.85684,0
699.86123,0
699.86562,21.180476
699.870011,51.347129
699.874401,70.965766
699.878792,67.675326
699.883182,44.347203
699.887573,17.756183
699.891964,0.784574
699.896355,0
699.900745,0
699.905136,0
699.909527,0
700.054448,0
700.05884,0
700.063233,0
700.067625,0
700.072017,14.411379
700.07641,26.702813
700.080802,30.206614
700.085195,23.543529
700.089587,8.832886
700.09398,0
700.098372,63.326281
700.102765,147.531649
700.107158,193.963961
700.111551,181.779541
700.115943,122.555904
700.120336,37.724139
700.124729,3.289771
700.129122,0
700.133515,0
700.137908,0
700.142301,0
700.146694,0
700.151087,0
700.15548,52.538386
700.159873,141.211705
700.164267,212.974104
700.16866,222.700098
700.173053,164.469931
700.177447,52.354868
700.18184,3.675232
700.186234,0
700.190627,0
700.195021,0
700.199414,0
700.221383,0
700.225776,0
700.23017,0
700.234564,0
700.238958,1.871439
700.243352,25.690123
700.247746,78.487304
700.25214,103.855389
700.256534,94.014143
700.260929,62.060893
700.265323,10.823978
700.269717,0
700.274111,0
700.278506,0
700.2829,0
700.309267,0
700.313662,0
700.318056,0
700.322451,0
700.326846,1.426576
700.331241,21.28377
700.335635,84.831058
700.34003,163.856257
700.344425,218.108005
700.34882,185.326417
700.353215,81.707027
700.35761,13.663071
700.362005,0
700.366401,60.150081
700.370796,136.346839
700.375191,204.873215
700.379586,303.171001
700.383982,357.156331
700.388377,332.503802
700.392772,237.692988
700.397168,137.37548
700.401563,31.934145
700.405959,0
700.410354,0
700.41475,0
700.419146,0
700.564225,0
700.568622,0
700.573019,0
700.577416,0
700.581813,3.132075
700.586211,68.699566
700.590608,133.127076
700.595005,226.254392
700.599403,289.098525
700.6038,333.506722
700.608197,240.882869
700.612595,112.265124
700.616992,25.335367
700.62139,9.493957
700.625788,26.12422
700.630185,51.212431
700.634583,70.444884
700.638981,71.814112
700.643378,54.378567
700.647776,25.606693
700.652174,4.82493
700.656572,0
700.66097,0
700.665368,0
700.669766,0
700.77533,0
700.779729,0
700.784128,0
700.788527,0
700.792927,0.889099
700.797326,6.105194
700.801725,10.133822
700.806124,11.334399
700.810524,10.508854
700.814923,8.04263
700.819322,4.562243
700.823722,0
700.828121,0
700.832521,0
700.83692,0
700.84572,0
700.850119,0
700.854519,0
700.858919,0
700.863319,2.746269
700.867719,40.156825
700.872119,165.432728
700.876518,340.128769
700.880918,498.707614
700.885319,498.627653
700.889719,369.323292
700.894119,229.835165
700.898519,130.905127
700.902919,75.137058
700.907319,36.948254
700.91172,11.177699
700.91612,1.425683
700.92052,0
700.924921,0
700.929321,0
700.933722,0
700.951324,0
700.955725,0
700.960125,0
700.964526,0
700.968927,66.061138
700.973328,159.52798
700.977729,236.783027
700.98213,266.475736
700.986531,232.992908
700.990932,155.799122
700.995333,48.846431
700.999734,4.404045
701.004135,0
701.008536,0
701.012937,0
701.017339,0
701.114177,0
701.11858,0
701.122982,0
701.127384,0
701.131786,71.536928
701.136189,170.568179
701.140591,234.558043
701.144994,226.842324
701.149396,155.567429
701.153799,48.639315
701.158201,3.868681
701.162604,0
701.167007,0
701.171409,0
701.175812,0
701.180215,0
701.184618,0
701.189021,0.55304
701.193424,38.927279
701.197827,129.753122
701.20223,194.539215
701.206633,174.492231
701.211036,104.029464
701.215439,35.847729
701.219842,25.834565
701.224245,34.134059
701.228649,33.555448
701.233052,24.887346
701.237455,12.016478
701.241859,2.370231
701.246262,0
701.250666,0
701.255069,0
701.259473,0
701.303511,0
701.307915,0
701.312319,0
701.316723,0
701.321127,4.481605
701.325531,57.746279
701.329935,152.253068
701.33434,208.372433
701.338744,175.343894
701.343148,101.112719
701.347553,22.373074
701.351957,0
701.356361,0
701.360766,0
701.36517,0
701.369575,0
701.37398,4.914928
701.378384,58.91418
701.382789,111.574884
701.387194,132.821625
701.391599,112.621297
701.396004,63.002761
701.400408,13.190832
701.404813,0
701.409218,0
701.413623,0
701.418028,0
701.448865,0
701.45327,0
701.457676,0
701.462081,0
701.466487,1.585383
701.470892,28.297129
701.475298,85.582425
701.479703,144.558311
701.484109,138.852735
701.488515,79.169402
701.492921,15.627971
701.497326,0
701.501732,0
701.506138,0
701.510544,0
701.968986,0
701.973397,0
701.977807,0
701.982217,0
701.986628,10.59053
701.991038,44.050625
701.995449,88.251484
701.999859,128.271207
702.00427,130.924108
702.00868,99.909678
702.013091,56.82718
702.017502,24.960102
702.021913,9.979172
702.026323,2.0613
702.030734,0
702.035145,0
702.039556,69.871367
702.043967,126.069622
702.048378,147.774057
702.052789,145.307925
702.0572,117.251456
702.061611,40.493448
702.066022,3.765939
702.070433,0
702.074845,0
702.079256,0
702.083667,0
702.088079,0
702.09249,5.279339
702.096901,16.889527
702.101313,28.113301
702.105725,29.732741
702.110136,19.989615
702.114548,3.626403
702.118959,0
702.123371,0
702.127783,38.762506
702.132195,116.698698
702.136606,198.569279
702.141018,233.231881
702.14543,195.634562
702.149842,113.265145
702.154254,32.012704
702.158666,2.404873
702.163078,0
702.16749,0
702.171902,0
702.176315,0
702.211614,0
702.216026,0
702.220439,0
702.224852,0
702.229264,6.549315
702.233677,24.169314
702.23809,59.118712
702.242503,104.569178
702.246915,126.961625
702.251328,104.804659
702.255741,62.962621
702.260154,26.42517
702.264567,6.145056
702.26898,0.54304
702.273393,0
702.277807,0
702.28222,0
702.286633,0
702.326354,0
702.330768,0
702.335181,0
702.339595,0
702.344009,50.647405
702.348423,105.707652
702.352837,153.623529
702.35725,186.900565
702.361664,201.895001
702.366078,183.325341
702.370492,126.015256
702.374906,82.728252
702.379321,49.867547
702.383735,12.821232
702.388149,0.040454
702.392563,0
702.396977,0
702.401392,0
702.405806,0
702.551503,0
702.555919,0
702.560335,0
702.564751,0
702.569167,9.668198
702.573582,35.332298
702.577998,63.748169
702.582414,78.668204
702.586831,70.43536
702.591247,44.895522
702.595663,16.239164
702.600079,0.772214
702.604495,0
702.608911,0
702.613328,0
702.617744,0
702.935831,0
702.940251,0
702.94467,0
702.94909,0
702.953509,47.550204
702.957929,146.035946
702.962348,314.679797
702.966768,403.242506
702.971188,313.683409
702.975607,173.53839
702.980027,115.05036
702.984447,151.840117
702.988867,191.082435
702.993287,157.874725
702.997707,81.190712
703.002127,16.683684
703.006547,0
703.010967,0
703.015387,0
703.019807,0
703.134745,0
703.139167,0
703.143588,0
703.148009,0
703.152431,4.794086
703.156852,57.827923
703.161274,115.954582
703.165695,144.386167
703.170117,130.916129
703.174538,84.054313
703.17896,18.694574
703.183382,0
703.187803,0
703.192225,0
703.196647,0
703.201069,0
703.205491,0
703.209913,0
703.214335,0
703.218757,5.243904
703.223179,72.09582
703.227601,129.626033
703.232023,148.670501
703.236445,131.00926
703.240867,86.462287
703.24529,20.433957
703.249712,0
703.254134,0
703.258557,0
703.262979,0
703.311629,0
703.316052,0
703.320475,0
703.324898,0
703.329321,4.612516
703.333744,43.68812
703.338167,72.249168
703.34259,79.279233
703.347013,74.891581
703.351437,56.217783
703.35586,13.795952
703.360283,0
703.364707,0
703.36913,0
703.373554,0
703.670022,0
703.674449,0
703.678875,0
703.683301,0
703.687728,2.99205
703.692154,11.103515
703.696581,20.153654
703.701007,25.087452
703.705434,22.954681
703.709861,15.613665
703.714287,6.061914
703.718714,0
703.723141,0
703.727568,0
703.731995,0
703.829396,0
703.833824,0
703.838252,0
703.84268,0
703.847108,14.149331
703.851536,36.317121
703.855964,52.392531
703.860392,51.388459
703.86482,34.649442
703.869248,9.61149
703.873676,0.515298
703.878105,0
703.882533,0
703.886961,0
703.89139,0
704.303411,0
704.307843,0
704.312275,0
704.316708,0
704.32114,3.942549
704.325573,15.471704
704.330005,39.991228
704.334438,61.600408
704.33887,67.743372
704.343303,56.982328
704.347736,31.417809
704.352168,2.163748
704.356601,0
704.361034,0
704.365467,0
704.3699,0
704.374332,0
704.378765,0
704.383198,8.899921
704.387632,24.52907
704.392065,35.586247
704.396498,34.938022
704.400931,22.705565
704.405364,5.683333
704.409797,0
704.414231,0
704.418664,0
704.423097,0
704.463,0
704.467434,0
704.471867,0
704.476301,0
704.480735,3.416561
704.485169,93.396664
704.489603,204.995056
704.494037,375.723132
704.498471,1384.303843
704.502906,5252.774744
704.50734,13267.58981
704.511774,23817.7666
704.516208,30772.06258
704.520643,27934.81708
704.525077,18693.97484
704.529511,9058.570008
704.533946,3165.951696
704.53838,870.261334
704.542815,201.176105
704.547249,32.311539
704.551684,1.290996
704.556119,0
704.560553,0
704.564988,0
704.569423,0
704.662563,0
704.666998,0
704.671434,0
704.67587,0
704.680306,5.190671
704.684741,68.622017
704.689177,124.825646
704.693613,142.588757
704.698049,119.865586
704.702485,70.145157
704.706921,15.305163
704.711357,0
704.715794,0
704.72023,0
704.724666,0
704.729102,0
704.733539,0
704.737975,0
704.742411,0
704.746848,60.919856
704.751284,122.164815
704.755721,151.146632
704.760157,143.763065
704.764594,106.655146
704.769031,34.654751
704.773467,1.656795
704.777904,0
704.782341,0
704.786778,0
704.791215,0
704.915464,0
704.919902,0
704.92434,0
704.928778,0
704.933216,24.532368
704.937655,110.440759
704.942093,276.451988
704.946531,482.15013
704.95097,571.17096
704.955408,453.149221
704.959846,255.536139
704.964285,103.544337
704.968724,23.598885
704.973162,1.486468
704.977601,0
704.982039,0
704.986478,0
704.990917,0
705.426118,0
705.430561,0
705.435004,0
705.439447,0
705.44389,14.987671
705.448333,30.72494
705.452776,36.845106
705.457219,39.681836
705.461662,83.983041
705.466105,139.157264
705.470549,166.09238
705.474992,123.180595
705.479435,91.903534
705.483879,396.626294
705.488322,921.016669
705.492766,1283.307596
705.497209,1274.053388
705.501653,1251.477793
705.506096,2167.965603
705.51054,4881.578842
705.514984,8845.188672
705.519428,11832.00676
705.523871,11212.45896
705.528315,7821.867301
705.532759,3866.69079
705.537203,1321.629534
705.541647,284.754686
705.546091,29.568115
705.550535,0
705.554979,0
705.559423,0
705.563867,0
705.590533,0
705.594978,0
705.599422,0
705.603867,0
705.608311,3.667904
705.612756,47.395746
705.6172,112.438192
705.621645,182.275923
705.62609,196.851864
705.630535,137.799281
705.63498,60.380394
705.639424,16.170869
705.643869,1.226987
705.648314,0
705.652759,0
705.657204,0
705.661649,0
705.706103,0
705.710548,0
705.714994,0
705.719439,0
705.723885,13.436843
705.728331,45.735512
705.732777,78.566709
705.737222,94.50614
705.741668,85.168944
705.746114,58.465263
705.75056,25.721676
705.755006,4.683116
705.759452,0
705.763898,0
705.768344,8.15086
705.77279,38.925648
705.777236,75.070631
705.781683,97.362149
705.786129,92.406667
705.790575,124.496186
705.795022,162.109839
705.799468,173.603298
705.803914,151.662018
705.808361,100.628154
705.812807,30.937254
705.817254,2.14125
705.821701,0
705.826147,0
705.830594,64.129312
705.835041,153.047812
705.839487,223.614698
705.843934,242.063489
705.848381,193.17455
705.852828,107.602668
705.857275,29.864772
705.861722,2.505746
705.866169,0
705.870616,0
705.875063,0
705.87951,0
705.915089,0
705.919536,0
705.923984,0
705.928431,0
705.932879,1.291865
705.937327,7.37297
705.941775,13.840943
705.946222,16.491939
705.95067,14.191516
705.955118,8.372436
705.959566,1.905598
705.964014,0
705.968462,0
705.97291,0
705.977358,0
706.079675,0
706.084124,0
706.088573,0
706.093022,0
706.097472,45.236179
706.101921,224.94716
706.10637,618.776371
706.11082,1157.409309
706.115269,1600.304254
706.119718,1558.404062
706.124168,1135.775249
706.128617,597.381677
706.133067,205.738666
706.137516,55.319561
706.141966,27.695082
706.146416,19.413385
706.150865,9.087577
706.155315,1.741306
706.159765,0
706.164215,0
706.168665,0
706.173115,0
706.466902,0
706.471355,0
706.475808,0
706.480261,0
706.484713,64.544959
706.489166,202.281025
706.493619,349.147009
706.498072,413.71026
706.502525,347.666307
706.506978,334.775242
706.511432,741.607577
706.515885,1613.097844
706.520338,2606.160132
706.524791,2876.340338
706.529244,2192.675232
706.533698,1179.006477
706.538151,396.181288
706.542605,72.269858
706.547058,71.684558
706.551512,175.236395
706.555965,208.633149
706.560419,167.530211
706.564872,98.836082
706.569326,29.29552
706.57378,2.511829
706.578233,0
706.582687,0
706.587141,0
706.591595,0
706.596049,2.457257
706.600503,65.731012
706.604957,295.973224
706.609411,702.309953
706.613865,1182.658285
706.618319,1381.130607
706.622773,1089.465935
706.627227,649.07769
706.631682,297.488172
706.636136,139.37802
706.64059,87.475308
706.645045,54.844681
706.649499,22.893303
706.653954,1.965589
706.658408,0
706.662863,0
706.667317,0
706.671772,0
706.676227,15.921843
706.680681,38.993735
706.685136,53.444771
706.689591,51.952556
706.694046,36.238058
706.698501,7.756749
706.702955,0
706.70741,0
706.711865,0
706.71632,0
707.081778,0
707.086237,0
707.090696,0
707.095154,0
707.099613,6.477129
707.104072,59.809195
707.10853,175.022198
707.112989,363.559561
707.117448,589.03463
707.121907,690.652406
707.126366,567.345191
707.130825,340.466542
707.135284,133.144574
707.139743,22.406748
707.144202,0
707.148661,0
707.15312,0
707.15758,0
707.193255,0
707.197714,0
707.202174,0
707.206634,0
707.211094,7.887908
707.215553,52.555481
707.220013,124.902981
707.224473,199.871705
707.228933,220.967008
707.233393,180.53163
707.237853,104.386229
707.242313,52.069279
707.246773,15.919481
707.251233,1.606764
707.255693,0
707.260153,0
707.264614,0
707.269074,0
707.273534,0
707.277995,0
707.282455,3.193092
707.286916,14.095316
707.291376,25.515473
707.295837,33.903122
707.300297,37.054442
707.304758,27.967121
707.309218,0.054805
707.313679,0
707.31814,0
707.322601,0
707.327061,0
707.42521,0
707.429672,0
707.434134,0
707.438596,0
707.443058,12.934515
707.44752,29.70781
707.451982,39.387651
707.456444,37.404463
707.460906,25.799033
707.465368,8.236895
707.46983,0.325204
707.474293,0
707.478755,0
707.483217,0
707.487679,0
707.501067,0
707.505529,0
707.509992,0
707.514454,0
707.518917,58.876698
707.52338,161.353618
707.527843,270.351783
707.532305,328.101816
707.536768,256.557048
707.541231,149.265785
707.545694,54.261187
707.550157,8.122393
707.55462,0
707.559083,0
707.563546,0
707.568009,0
707.581399,0
707.585862,0
707.590325,0
707.594789,0
707.599252,10.148998
707.603715,31.238212
707.608179,54.564771
707.612642,66.470974
707.617106,58.617848
707.62157,36.909434
707.626033,8.453224
707.630497,0
707.634961,0
707.639425,0
707.643888,0
707.648352,48.129545
707.652816,122.544807
707.65728,183.512335
707.661744,200.195745
707.666208,160.546582
707.670672,89.833197
707.675136,24.65669
707.679601,1.554398
707.684065,0
707.688529,0
707.692993,0
707.697458,0
707.818011,0
707.822476,0
707.826942,0
707.831407,0
707.835873,53.330046
707.840339,126.886513
707.844804,173.048096
707.84927,168.694846
707.853736,121.274409
707.858202,38.304556
707.862668,2.033542
707.867134,0
707.8716,0
707.876066,0
707.880532,0
707.974329,0
707.978796,0
707.983263,0
707.98773,0
707.992197,0.309039
707.996664,5.878413
708.001132,14.027232
708.005599,18.854835
708.010066,15.070437
708.014533,3.04923
708.019001,0.731902
708.023468,9.387416
708.027936,17.335593
708.032403,19.998861
