Mass,Intensity
369.190439,0
369.207261,0
369.208943,0
369.210625,0
369.212307,0
369.21399,0.470026
369.215672,6.222832
369.217354,10.392394
369.219037,10.2705
369.220719,5.877928
369.222401,0.446965
369.224084,0
369.225766,0
369.227449,0
369.229131,0
369.284657,0
369.286339,0
369.288022,0
369.289705,0
369.291388,15.208157
369.293071,48.814404
369.294753,118.660509
369.296436,209.243119
369.298119,248.658591
369.299802,193.052577
369.301485,108.029735
369.303168,45.741052
369.304851,11.179657
369.306534,0.281702
369.308217,0
369.3099,0
369.311583,0
369.313266,0
369.321681,0
369.323364,0
369.325047,0
369.32673,0
369.328413,4.097701
369.330096,13.624261
369.331779,30.957353
369.333462,49.372435
369.335145,60.896483
369.336828,56.761825
369.338512,40.968214
369.340195,23.814198
369.341878,14.29026
369.343561,34.596796
369.345244,81.382013
369.346927,130.150044
369.348611,159.111668
369.350294,150.929168
369.351977,108.281271
369.35366,55.32777
369.355344,14.028502
369.357027,0.522857
369.35871,0
369.360394,0
369.362077,0
369.36376,0
369.466464,0
369.468148,0
369.469833,0
369.471517,0
369.473201,0.954708
369.474885,5.446563
369.476569,10.516621
369.478253,12.661568
369.479937,10.775863
369.481621,6.179065
369.483305,1.538506
369.484989,0
369.486674,0
369.488358,0
369.490042,0
369.916511,0
369.918198,0
369.919885,0
369.921572,0
369.923259,1.133951
369.924946,6.022051
369.926634,9.948186
369.928321,11.097117
369.930008,9.717389
369.931695,5.916701
369.933382,1.427358
369.93507,0
369.936757,0
369.938444,0
369.940131,0
370.0397,0
370.041388,0
370.043076,0
370.044764,0
370.046452,7.324176
370.04814,21.616621
370.049828,66.478224
370.051516,147.057348
370.053204,239.813903
370.054892,274.368067
370.05658,220.965214
370.058268,128.567257
370.059956,57.708617
370.061644,16.519899
370.063333,0.857766
370.065021,0
370.066709,0
370.068397,0
370.070085,0
370.071773,7.412404
370.073461,21.087282
370.07515,31.93746
370.076838,37.860008
370.078526,36.909166
370.080214,28.537718
370.081902,11.402311
370.083591,1.34049
370.085279,0
370.086967,0
370.088656,0
370.090344,0
370.11567,0
370.117358,0
370.119047,0
370.120735,0
370.122424,16.35688
370.124112,43.977179
370.125801,65.335192
370.127489,69.87154
370.129178,52.814365
370.130866,32.541747
370.132555,14.591119
370.134243,2.827327
370.135932,0
370.137621,0
370.139309,0
370.140998,0
370.169706,0
370.171395,0
370.173084,0
370.174773,0
370.176462,12.617543
370.178151,26.94297
370.17984,32.510216
370.181529,33.265031
370.183218,27.196251
370.184906,7.494313
370.186595,0
370.188284,4.816471
370.189973,18.87605
370.191662,30.570249
370.193351,31.316577
370.19504,21.736261
370.196729,9.21566
370.198418,1.415296
370.200107,0
370.201796,0
370.203486,0
370.205175,0
370.265989,0
370.267679,0
370.269368,0
370.271058,0
370.272747,4.113407
370.274437,14.243969
370.276126,25.867993
370.277816,35.608919
370.279505,39.852671
370.281195,35.205621
370.282885,23.852623
370.284574,10.408999
370.286264,2.001248
370.287953,0
370.289643,0
370.291333,0
370.293022,0
370.294712,0
370.296402,6.424336
370.298092,22.009671
370.299781,38.43543
370.301471,45.423979
370.303161,37.248066
370.304851,14.943533
370.30654,1.75692
370.30823,0
370.30992,0
370.31161,0
370.313299,0
370.500941,0
370.502632,0
370.504323,0
370.506014,0
370.507705,1.420432
370.509397,5.857278
370.511088,10.855356
370.512779,13.516418
370.51447,12.615157
370.516161,8.995282
370.517853,4.227536
370.519544,0.629477
370.521235,0
370.522926,0
370.524618,0
370.526309,0
370.543222,0
370.544914,0
370.546605,0
370.548296,0
370.549988,8.206977
370.551679,22.122061
370.553371,31.648462
370.555062,32.482092
370.556754,25.763149
370.558445,9.80915
370.560137,0
370.561828,0
370.56352,0
370.565211,0
370.75643,0
370.758123,0
370.759816,0
370.761509,0
370.763201,2.743431
370.764894,9.482222
370.766587,14.958851
370.76828,16.208957
370.769973,12.609892
370.771666,5.031495
370.773359,0.209645
370.775052,0
370.776745,0
370.778438,0
370.780131,0
370.956268,0
370.957962,0
370.959656,0
370.96135,0
370.963045,11.083093
370.964739,48.477791
370.966433,102.347118
370.968127,139.053289
370.969822,134.950765
370.971516,93.549419
370.97321,44.777844
370.974905,17.962255
370.976599,4.628928
370.978293,0
370.979988,0
370.981682,0
370.983377,0
371.013878,0
371.015573,0
371.017267,0
371.018962,0
371.020656,12.799426
371.022351,65.483077
371.024046,185.607127
371.025741,358.799608
371.027435,493.043223
371.02913,467.617591
371.030825,317.852763
371.032519,151.07515
371.034214,42.105026
371.035909,5.127926
371.037604,25.47433
371.039298,45.202571
371.040993,44.054095
371.042688,34.303832
371.044383,13.631301
371.046078,0.725021
371.047773,0
371.049467,0
371.051162,0
371.052857,0
371.054552,2.83444
371.056247,17.008177
371.057942,52.571081
371.059637,101.606141
371.061332,136.604248
371.063027,134.613744
371.064722,97.421996
371.066417,54.45346
371.068112,28.508243
371.069807,31.378403
371.071502,45.671857
371.073197,50.685367
371.074892,40.252794
371.076587,21.67519
371.078282,6.516367
371.079977,10.137105
371.081672,25.633681
371.083367,39.266493
371.085062,43.123792
371.086757,35.597994
371.088452,21.911218
371.090147,13.368028
371.091843,18.003984
371.093538,28.0096
371.095233,33.553497
371.096928,30.137989
371.098623,20.514389
371.100319,7.939045
371.102014,0
371.103709,7.666392
371.105404,28.933637
371.107099,43.599812
371.108795,43.058392
371.11049,27.265845
371.112185,7.188919
371.113881,0
371.115576,0
371.117271,0
371.118967,5.567419
371.120662,11.814913
371.122357,13.453147
371.124053,9.791967
371.125748,4.026498
371.127443,0
371.129139,0
371.130834,5.535261
371.13253,9.472977
371.134225,10.436457
371.135921,8.92512
371.137616,4.371023
371.139311,0
371.141007,0
371.142702,0
371.144398,0
371.146093,0
371.147789,0
371.149485,0
371.15118,0
371.152876,12.978396
371.154571,28.223256
371.156267,36.167216
371.157962,38.45022
371.159658,36.256611
371.161354,18.804509
371.163049,41.923855
371.164745,163.732936
371.166441,410.803966
371.168136,742.200213
371.169832,1012.57478
371.171528,1015.900321
371.173223,740.140155
371.174919,404.310251
371.176615,154.695175
371.178311,58.71431
371.180006,18.651669
371.181702,0
371.183398,0
371.185094,0
371.186789,0
371.193573,0
371.195269,0
371.196964,0
371.19866,0
371.200356,7.107653
371.202052,27.92995
371.203748,47.41648
371.205444,51.881311
371.20714,37.849205
371.208836,32.78591
371.210532,46.916563
371.212228,62.551968
371.213924,63.903737
371.21562,48.922675
371.217316,20.626601
371.219012,3.052903
371.220708,0
371.222404,0
371.2241,9.001792
371.225796,38.847613
371.227492,86.594139
371.229188,132.23245
371.230884,143.663414
371.23258,110.143272
371.234276,57.525718
371.235973,13.846651
371.237669,0
371.239365,0
371.241061,0
371.242757,0
371.247846,0
371.249542,0
371.251238,0
371.252935,0
371.254631,2.759924
371.256327,13.939988
371.258023,42.671147
371.25972,80.975747
371.261416,106.086295
371.263112,101.428361
371.264809,71.097866
371.266505,34.471168
371.268201,9.159998
371.269898,0.747519
371.271594,0
371.273291,0
371.274987,0
371.276683,0
371.298738,0
371.300434,0
371.302131,0
371.303828,0
371.305524,2.804135
371.307221,12.56662
371.308917,28.789227
371.310614,42.973539
371.312311,44.398458
371.314007,32.137605
371.315704,13.404927
371.317401,1.119011
371.319097,0
371.320794,0
371.322491,0
371.324188,0
371.487129,0
371.488827,0
371.490525,0
371.492222,0
371.49392,1.52221
371.495618,6.03329
371.497316,11.14893
371.499014,13.550253
371.500712,12.15912
371.50241,6.967344
371.504108,1.430136
371.505806,0
371.507504,0
371.509202,0
371.5109,0
371.656973,0
371.658672,0
371.660371,0
371.66207,0
371.663769,7.407978
371.665469,37.309069
371.667168,112.31794
371.668867,221.467225
371.670566,302.505802
371.672265,302.440593
371.673964,226.791608
371.675663,128.133061
371.677362,49.978339
371.679062,10.388672
371.680761,0.782805
371.68246,0
371.684159,0
371.685858,0
371.687558,0
371.799733,0
371.801433,0
371.803133,0
371.804833,0
371.806533,11.508798
371.808233,29.448549
371.809933,40.963389
371.811633,40.422068
371.813333,29.466087
371.815033,11.16767
371.816733,1.308292
371.818433,0
371.820133,0
371.821834,0
371.823534,0
372.065075,0
372.066777,0
372.068479,0
372.070181,0
372.071883,0.158597
372.073585,3.213574
372.075287,23.709144
372.076988,70.088595
372.07869,115.856291
372.080392,112.482535
372.082094,87.886808
372.083796,196.976999
372.085498,695.008284
372.0872,1749.723041
372.088902,3159.84622
372.090604,4199.237092
372.092306,4085.637174
372.094008,2916.037606
372.09571,1518.976921
372.097412,558.295823
372.099114,144.707387
372.100816,42.334648
372.102518,25.419417
372.10422,15.796439
372.105923,2.418322
372.107625,0
372.109327,0
372.111029,0
372.112731,10.792001
372.114433,33.269322
372.116135,49.812969
372.117838,53.395319
372.11954,42.368715
372.121242,25.408111
372.122944,8.590886
372.124646,0.482208
372.126349,0
372.128051,0
372.129753,0
372.131456,0
372.221693,0
372.223396,0
372.225099,0
372.226802,0
372.228505,9.908544
372.230207,31.292813
372.23191,56.298682
372.233613,73.827221
372.235316,72.968448
372.237019,53.587586
372.238722,27.303029
372.240425,7.817096
372.242128,0.782638
372.243832,0
372.245535,0
372.247238,0
372.248941,0
372.335813,0
372.337517,0
372.339221,0
372.340924,0
372.342628,10.821111
372.344332,27.179896
372.346036,38.744566
372.347739,36.800324
372.349443,18.529436
372.351147,3.443541
372.352851,0
372.354555,0
372.356258,0
372.357962,0
372.368185,0
372.369889,0
372.371593,0
372.373297,0
372.375001,3.588701
372.376705,13.454104
372.378409,24.26392
372.380113,28.056289
372.381817,22.89211
372.383521,11.333247
372.385225,2.021849
372.386929,0
372.388633,0
372.390337,0
372.392041,0
372.567623,0
372.569328,0
372.571033,0
372.572738,0
372.574444,8.968223
372.576149,25.041184
372.577854,37.60774
372.57956,39.671204
372.581265,31.419435
372.582971,15.625668
372.584676,3.29261
372.586381,0
372.588087,0
372.589792,0
372.591498,0
372.717732,0
372.719438,0
372.721145,0
372.722851,0
372.724557,2.613907
372.726264,11.641326
372.72797,27.505434
372.729677,56.883909
372.731383,84.81995
372.733089,91.907541
372.734796,74.655186
372.736502,42.879479
372.738209,11.321257
372.739915,0
372.741622,0
372.743328,0
372.745035,0
373.045559,0
373.047267,0
373.048976,0
373.050685,0
373.052393,4.162719
373.054102,91.192407
373.05581,287.333966
373.057519,540.691278
373.059228,761.4017
373.060936,805.098319
373.062645,636.119262
373.064354,371.52587
373.066062,161.826761
373.067771,91.293117
373.06948,156.063204
373.071189,347.389152
373.072897,622.419638
373.074606,883.665218
373.076315,946.928108
373.078024,723.253576
373.079732,375.773177
373.081441,134.111842
373.08315,36.658424
373.084859,11.479938
373.086568,24.842484
373.088277,95.108783
373.089985,238.986328
373.091694,417.227769
373.093403,561.717373
373.095112,580.631322
373.096821,440.159823
373.09853,242.596994
373.100239,96.438758
373.101948,21.970664
373.103657,1.269426
373.105366,0
373.107075,0.881852
373.108784,9.722534
373.110493,18.704097
373.112202,21.548385
373.113911,21.016385
373.11562,14.573768
373.117329,6.684129
373.119038,16.044999
373.120747,73.549813
373.122456,176.176266
373.124165,297.939808
373.125874,367.997338
373.127583,334.685942
373.129292,226.293382
373.131001,109.543654
373.132711,31.609244
373.13442,1.693063
373.136129,0
373.137838,0
373.139547,0
373.141257,0
373.142966,0
373.144675,0
373.146384,9.971234
373.148094,33.452192
373.149803,54.4532
373.151512,58.408563
373.153221,44.087999
373.154931,20.689279
373.15664,5.129965
373.158349,0.197351
373.160059,0
373.161768,0
373.163477,0
373.165187,0
373.197667,0
373.199377,0
373.201086,0
373.202796,0
373.204506,6.456337
373.206215,23.360742
373.207925,34.670597
373.209635,31.313855
373.211344,18.773885
373.213054,13.679204
373.214764,30.784779
373.216473,62.535016
373.218183,85.910447
373.219893,83.053424
373.221603,57.357717
373.223312,27.478395
373.225022,6.444017
373.226732,0
373.228442,0
373.230152,5.688816
373.231861,21.364834
373.233571,40.244677
373.235281,49.656354
373.236991,41.622946
373.238701,21.958699
373.240411,5.052209
373.242121,0
373.243831,0
373.245541,9.165927
373.24725,27.92356
373.24896,46.60487
373.25067,56.273655
373.25238,51.415932
373.25409,34.648419
373.2558,12.047124
373.25751,0.809099
373.25922,0
373.26093,0
373.26264,0
373.26435,0
373.281452,0
373.283162,0
373.284872,0
373.286582,0
373.288292,31.415636
373.290003,85.908202
373.291713,126.247288
373.293423,126.998239
373.295133,92.436016
373.296844,68.25359
373.298554,105.990843
373.300264,214.370994
373.301975,350.849857
373.303685,371.106776
373.305395,258.25983
373.307106,136.173523
373.308816,93.446462
373.310526,142.32638
373.312237,224.754727
373.313947,261.902012
373.315658,223.197079
373.317368,140.536032
373.319078,66.273756
373.320789,19.646025
373.322499,1.918608
373.32421,0
373.32592,0
373.327631,0
373.329341,0
373.681955,0
373.683668,0
373.685381,0
373.687094,0
373.688807,1.396595
373.69052,5.866085
373.692233,10.791453
373.693946,12.633965
373.695659,10.402974
373.697372,5.539087
373.699085,0.67618
373.700798,0
373.702511,0
373.704224,0
373.705938,4.859802
373.707651,13.542169
373.709364,19.358964
373.711077,20.624372
373.71279,19.743297
373.714503,16.982617
373.716216,14.481039
373.71793,11.8695
373.719643,6.982258
373.721356,1.522551
373.723069,0
373.724782,0
373.726496,0
373.728209,0
374.045362,0
374.047077,0
374.048793,0
374.050508,0
374.052223,4.658869
374.053939,17.535753
374.055654,40.34
374.05737,67.662602
374.059086,92.539119
374.060801,110.896706
374.062517,114.800127
374.064232,94.725029
374.065948,64.346213
374.067663,37.706242
374.069379,13.292921
374.071094,1.329701
374.07281,0
374.074526,9.059479
374.076241,20.068068
374.077957,26.173065
374.079673,37.336215
374.081388,52.149135
374.083104,51.075097
374.08482,42.173875
374.086535,30.63107
374.088251,13.670269
374.089967,8.81085
374.091683,27.980016
374.093398,65.341485
374.095114,99.664652
374.09683,107.255322
374.098546,81.464734
374.100262,41.981848
374.101977,11.73759
374.103693,21.730574
374.105409,60.202913
374.107125,92.507131
374.108841,97.462581
374.110557,74.124587
374.112272,31.148529
374.113988,4.774169
374.115704,0
374.11742,0
374.119136,0
374.120852,0
374.122568,0
374.124284,0
374.126,0
374.127716,0
374.129432,11.971406
374.131148,29.480357
374.132864,35.958648
374.13458,29.816133
374.136296,16.395992
374.138012,3.724363
374.139728,0
374.141444,7.744669
374.14316,24.687321
374.144877,44.193319
374.146593,59.290721
374.148309,62.153048
374.150025,51.103656
374.151741,31.489644
374.153457,10.862317
374.155173,0.355826
374.15689,0
374.158606,0
374.160322,0
374.162038,0
374.21868,0
374.220397,0
374.222114,0
374.22383,0
374.225547,6.212821
374.227264,26.59012
374.22898,60.471384
374.230697,96.985853
374.232414,115.950583
374.23413,103.005905
374.235847,64.752101
374.237564,25.00705
374.239281,3.146097
374.240997,0
374.242714,0
374.244431,0
374.246148,0
374.34746,0
374.349178,0
374.350895,0
374.352613,0
374.35433,3.364608
374.356048,11.436458
374.357766,18.68978
374.359483,21.565197
374.361201,18.240257
374.362918,10.812259
374.364636,3.241695
374.366354,0
374.368071,0
374.369789,0
374.371507,0
374.536458,0
374.538177,0
374.539896,0
374.541614,0
374.543333,4.63428
374.545052,12.208313
374.546771,17.003786
374.54849,16.520011
374.550209,11.000817
374.551928,4.075546
374.553647,0.108283
374.555366,0
374.557084,0
374.558803,0
374.560522,0
374.660243,0
374.661963,0
374.663682,0
374.665402,0
374.667122,9.265386
374.668841,29.734106
374.670561,44.579099
374.672281,45.714578
374.674001,34.50613
374.67572,15.920206
374.67744,1.873909
374.67916,0
374.68088,0
374.6826,0
374.684319,0
375.037133,0
375.038855,0
375.040578,0
375.0423,0
375.044022,6.043967
375.045745,23.572172
375.047467,41.367789
375.049189,50.446392
375.050912,44.523978
375.052634,26.446314
375.054356,7.565646
375.056079,0.626699
375.057801,0
375.059523,0
375.061246,0
375.062968,0
375.069858,0
375.071581,0
375.073303,0
375.075026,0
375.076748,7.418793
375.078471,22.153692
375.080193,33.452783
375.081916,36.692964
375.083638,56.266264
375.085361,153.888669
375.087084,350.731276
375.088806,603.224546
375.090529,821.589736
375.092251,854.773517
375.093974,617.329443
375.095697,319.083733
375.097419,128.653763
375.099142,58.725794
375.100865,80.682429
375.102587,182.50312
375.10431,330.249062
375.106033,411.387307
375.107756,358.515099
375.109478,228.851651
375.111201,112.199329
375.112924,55.709023
375.114647,54.985846
375.11637,72.055292
375.118092,77.6084
375.119815,61.846461
375.121538,35.911838
375.123261,11.313807
375.124984,0.129882
375.126707,0
375.128429,0
375.130152,0
375.131875,0
375.214589,0
375.216312,0
375.218036,0
375.219759,0
375.221483,2.927415
375.223206,24.311869
375.22493,35.821768
375.226653,31.435395
375.228377,17.332511
375.2301,10.570452
375.231824,19.797237
375.233548,46.169752
375.235271,74.917827
375.236995,89.320499
375.238719,80.003854
375.240442,49.910927
375.242166,18.801699
375.24389,3.162106
375.245613,0
375.247337,0
375.249061,0
375.250784,0
375.252508,0
375.254232,0
375.255956,0
375.257679,0
375.259403,6.66361
375.261127,21.035474
375.262851,32.048614
375.264575,34.89512
375.266298,27.203498
375.268022,8.443954
375.269746,0
375.27147,0
375.273194,0
375.274918,0
375.461168,0
375.462893,0
375.464618,0
375.466343,0
375.468069,0.224546
375.469794,8.738546
375.471519,31.773467
375.473244,64.149341
375.47497,89.059524
375.476695,90.362452
375.47842,67.081724
375.480145,35.159915
375.481871,8.380826
375.483596,0
375.485321,0
375.487047,0
375.488772,0
375.72526,0
375.726987,0
375.728714,0
375.730441,0
375.732168,2.141423
375.733895,7.440964
375.735622,13.971832
375.737349,17.973866
375.739076,16.758606
375.740803,11.140082
375.74253,3.99568
375.744257,0.0742
375.745984,0
375.747712,0
375.749439,0
375.751166,0
375.823718,0
375.825446,0
375.827173,0
375.828901,0
375.830629,1.727064
375.832356,6.810055
375.834084,11.855301
375.835812,13.555328
375.83754,11.189162
375.839267,6.034938
375.840995,1.454448
375.842723,0
375.844451,0
375.846179,0
375.847907,0
375.984444,0
375.986172,0
375.987901,0
375.98963,0
375.991359,1.250209
375.993088,5.158467
375.994816,9.583638
375.996545,11.493636
375.998274,9.771342
376.000003,5.037547
376.001732,0.181996
376.003461,0
376.00519,0
376.006919,0
376.008648,0
376.019022,0
376.020751,0
376.02248,0
376.024209,0
376.025938,7.788
376.027667,28.361925
376.029396,76.400997
376.031125,147.975299
376.032854,196.984421
376.034583,173.914822
376.036313,106.371781
376.038042,49.082717
376.039771,14.369589
376.0415,1.463846
376.043229,0
376.044958,0
376.046688,3.865459
376.048417,17.079622
376.050146,42.078895
376.051875,100.049225
376.053605,142.291753
376.055334,123.097216
376.057063,74.427452
376.058792,38.285392
376.060522,12.998057
376.062251,1.39598
376.06398,0
376.06571,0
376.067439,0
376.069168,5.443623
376.070898,18.252889
376.072627,30.330191
376.074357,38.31506
376.076086,58.824295
376.077815,70.703548
376.079545,62.605548
376.081274,52.422447
376.083004,61.404172
376.084733,206.442479
376.086463,499.4855
376.088192,818.605979
376.089922,974.397487
376.091651,854.168903
376.093381,556.699907
376.09511,267.043194
376.09684,89.161208
376.098569,20.686466
376.100299,3.284132
376.102029,0
376.103758,0
376.105488,0
376.107218,10.281335
376.108947,27.694589
376.110677,50.134403
376.112406,69.388281
376.114136,73.26893
376.115866,58.238346
376.117596,29.579059
376.119325,6.287393
376.121055,0
376.122785,0
376.124514,0
376.126244,0
376.127974,0
376.129704,0
376.131434,0
376.133163,6.131267
376.134893,21.557871
376.136623,35.86538
376.138353,36.51031
376.140083,22.07019
376.141813,6.809978
376.143542,0.680031
376.145272,0
376.147002,0
376.148732,0
376.150462,0
376.167762,0
376.169492,0
376.171222,0
376.172952,0
376.174682,4.891807
376.176412,24.110732
376.178143,43.150063
376.179873,45.492399
376.181603,26.403272
376.183333,0
376.185063,0
376.186793,0
376.188523,0
376.233513,0
376.235243,0
376.236974,0
376.238704,0
376.240435,2.780387
376.242165,24.272175
376.243896,80.89626
376.245626,243.060113
376.247357,575.154384
376.249088,1649.911227
376.250818,5397.832868
376.252549,13427.12642
376.25428,24700.18121
376.25601,33366.96585
376.257741,32871.6742
376.259472,23935.60133
376.261202,12932.4323
376.262933,5102.482597
376.264664,1515.949105
376.266394,408.190143
376.268125,98.134604
376.269856,10.820723
376.271587,0
376.273317,0
376.275048,0
376.276779,0
376.326977,0
376.328708,0
376.33044,0
376.332171,0
376.333902,1.726392
376.335633,5.908799
376.337364,9.957209
376.339096,10.424601
376.340827,7.183054
376.342558,1.293684
376.344289,0
376.346021,0
376.347752,0.463779
376.349483,4.710823
376.351215,11.149232
376.352946,16.909412
376.354677,18.8789
376.356409,16.212513
376.35814,10.51823
376.359871,4.677734
376.361603,0.99712
376.363334,0
376.365066,0
376.366797,0
376.368528,0
376.514011,0
376.515744,0
376.517476,0
376.519209,0
376.520941,4.247391
376.522674,20.877412
376.524406,43.160374
376.526139,55.611301
376.527871,49.444643
376.529604,29.819856
376.531336,8.068402
376.533069,0
376.534801,0
376.536534,0
376.538267,0
376.543464,0
376.545197,0
376.54693,0
376.548662,0
376.550395,12.160357
376.552128,33.519426
376.553861,50.83603
376.555593,57.714667
376.557326,50.698116
376.559059,32.559123
376.560792,11.203822
376.562524,1.161337
376.564257,0
376.56599,0
376.567723,0
376.569455,0
376.571188,0
376.572921,0
376.574654,13.363982
376.576387,32.279778
376.57812,42.739734
376.579853,40.069856
376.581586,25.417252
376.583318,8.073751
376.585051,0.334759
376.586784,0
376.588517,0
376.59025,0
376.591983,0
376.642245,0
376.643978,0
376.645711,0
376.647445,0
376.649178,8.942221
376.650911,26.778847
376.652645,41.149842
376.654378,43.477687
376.656112,33.329151
376.657845,16.211266
376.659579,3.143609
376.661312,0
376.663045,0
376.664779,0
376.666512,0
376.678647,0
376.680381,0
376.682114,0
376.683848,0
376.685582,7.92328
376.687315,23.811464
376.689049,35.869841
376.690782,36.668373
376.692516,26.912427
376.69425,12.360462
376.695984,2.046137
376.697717,0
376.699451,0
376.701185,0
376.702918,0
376.70812,0
376.709853,0
376.711587,0
376.713321,0
376.715055,3.010465
376.716789,11.345408
376.718523,19.767146
376.720256,23.554378
376.72199,20.078746
376.723724,11.88736
376.725458,4.093918
376.727192,0.558258
376.728926,0
376.73066,0
376.732394,0
376.734128,0
377.049907,0
377.051643,0
377.053379,0
377.055115,0
377.056852,12.547337
377.058588,38.033645
377.060324,58.561329
377.06206,61.693146
377.063796,46.431983
377.065533,23.758287
377.067269,6.813098
377.069005,0.251722
377.070742,0
377.072478,0
377.074214,0
377.07595,0
377.081159,0
377.082896,0
377.084632,0
377.086369,0
377.088105,5.593493
377.089841,24.093337
377.091578,61.574865
377.093314,118.743969
377.095051,173.53053
377.096787,200.499053
377.098524,183.026642
377.10026,126.465663
377.101997,62.744404
377.103733,16.873484
377.10547,0.996583
377.107206,0
377.108943,0
377.110679,0
377.112416,0
377.114152,0
377.115889,10.140446
377.117626,40.617736
377.119362,79.74465
377.121099,105.122642
377.122835,99.591809
377.124572,65.555601
377.126309,29.344843
377.128045,7.235018
377.129782,0
377.131519,0
377.133256,0
377.134992,0
377.141939,0
377.143676,0
377.145413,0
377.14715,0
377.148886,6.139713
377.150623,18.771852
377.15236,28.080742
377.154097,39.661558
377.155834,48.040394
377.157571,47.789872
377.159308,41.118178
377.161045,28.140988
377.162781,8.679277
377.164518,4.459208
377.166255,22.666309
377.167992,50.566121
377.169729,68.929073
377.171466,64.187012
377.173203,41.688319
377.17494,14.790149
377.176677,1.653414
377.178414,0
377.180151,0.487316
377.181888,15.274434
377.183625,39.773479
377.185362,55.53819
377.1871,54.624516
377.188837,40.419551
377.190574,22.304035
377.192311,7.301023
377.194048,0
377.195785,0
377.197522,0
377.199259,0
377.232268,0
377.234005,0
377.235743,0
377.23748,0
377.239218,14.946476
377.240955,43.04892
377.242693,72.655054
377.24443,94.264465
377.246167,106.86139
377.247905,77.637986
377.249643,33.588231
377.25138,97.359392
377.253118,482.673773
377.254855,1606.328254
377.256593,3628.770055
377.25833,6086.387893
377.260068,7493.203543
377.261805,6784.231684
377.263543,4544.703508
377.265281,2230.934574
377.267018,751.97711
377.268756,159.62632
377.270494,35.947618
377.272231,42.663457
377.273969,166.496683
377.275707,290.791071
377.277444,346.759476
377.279182,334.656873
377.28092,232.604685
377.282658,112.043976
377.284395,35.735581
377.286133,5.749077
377.287871,0
377.289609,0
377.291346,0
377.293084,0
377.306987,0
377.308725,0
377.310463,0
377.312201,0
377.313939,3.975838
377.315677,13.783612
377.317415,25.454929
377.319153,32.191214
377.320891,29.039503
377.322629,15.267103
377.324367,3.353622
377.326105,0
377.327843,0
377.329581,0
377.331319,0
377.494752,0
377.496492,0
377.498231,0
377.49997,0
377.501709,0.05957
377.503449,4.880868
377.505188,10.235943
377.506927,12.861399
377.508666,11.16131
377.510406,6.470871
377.512145,1.595632
377.513884,0
377.515624,0
377.517363,0
377.519103,0
377.552153,0
377.553893,0
377.555632,0
377.557372,0
377.559111,12.834516
377.560851,31.91992
377.562591,43.059283
377.564331,41.830015
377.56607,28.411621
377.56781,10.168025
377.56955,0.831018
377.571289,0
377.573029,0
377.574769,0
377.576509,0
377.670474,0
377.672215,0
377.673955,0
377.675696,0
377.677436,5.084465
377.679177,20.935154
377.680917,46.197814
377.682658,69.283212
377.684398,75.061907
377.686139,59.327816
377.687879,33.11621
377.68962,10.118461
377.69136,0.50003
377.693101,0
377.694842,0
377.696582,0
377.698323,0
377.734878,0
377.736619,0
377.73836,0
377.740101,0
377.741842,6.006175
377.743583,23.985535
377.745324,48.506622
377.747065,65.513812
377.748806,62.974031
377.750547,43.411446
377.752288,20.685465
377.754029,5.573689
377.75577,0.102376
377.757511,0
377.759252,0
377.760993,0
377.762734,0
378.057146,0
378.058889,0
378.060632,0
378.062376,0
378.064119,11.944055
378.065862,27.420948
378.067605,35.78354
378.069348,34.767029
378.071091,24.88719
378.072835,8.729875
378.074578,8.622077
378.076321,27.946918
378.078064,56.474584
378.079808,81.954094
378.081551,87.08379
378.083294,68.545709
378.085037,41.055325
378.086781,23.975619
378.088524,27.116792
378.090267,44.101885
378.092011,58.973613
378.093754,58.532608
378.095497,40.917248
378.097241,14.932226
378.098984,1.423993
378.100728,5.236699
378.102471,15.634234
378.104214,25.152444
378.105958,28.932439
378.107701,23.831819
378.109445,12.549983
378.111188,2.5153
378.112932,0
378.114675,0
378.116419,0
378.118162,0
378.175705,0
378.177449,0
378.179193,0
378.180937,0
378.182681,10.614826
378.184425,30.369195
378.186169,41.358475
378.187913,37.873635
378.189657,24.179403
378.191401,10.055633
378.193145,1.133689
378.194889,0
378.196633,0
378.198377,0
378.200121,0
378.24896,0
378.250705,0
378.252449,0
378.254194,0
378.255938,14.275375
378.257683,61.969495
378.259427,153.063543
378.261172,290.578657
378.262916,428.262465
378.264661,470.544616
378.266405,382.838814
378.26815,226.442752
378.269895,90.437813
378.271639,22.550126
378.273384,2.901557
378.275128,0
378.276873,0
378.278618,5.765422
378.280362,54.956699
378.282107,151.248795
378.283851,280.743123
378.285596,388.026329
378.287341,406.142127
378.289086,328.898813
378.29083,208.925993
378.292575,100.825219
378.29432,32.332563
378.296064,5.133385
378.297809,0
378.299554,0
378.301299,0
378.303044,0
378.50203,0
378.503776,0
378.505522,0
378.507268,0
378.509014,1.618146
378.510761,6.322498
378.512507,10.998719
378.514253,12.953205
378.516,11.634102
378.517746,6.757678
378.519492,0.350547
378.521238,0
378.522985,0
378.524731,0
378.526477,0
378.550927,0
378.552674,0
378.554421,0
378.556167,0
378.557914,7.210835
378.55966,27.124878
378.561407,52.881861
378.563153,69.246799
378.5649,64.900936
378.566647,42.997487
378.568393,17.903552
378.57014,3.405768
378.571887,0
378.573633,0
378.57538,0
378.577127,0
378.582367,0
378.584114,0
378.58586,0
378.587607,0
378.589354,6.666618
378.591101,23.350125
378.592847,45.466576
