Mass,Intensity
486.702256,8.283342
486.704802,27.601401
486.707348,49.871533
486.709895,63.225717
486.712441,58.757396
486.714987,39.239468
486.717533,12.741843
486.72008,0.726655
486.722626,0
486.725172,0
486.727719,0
486.730265,0
486.745543,0
486.74809,0
486.750637,0
486.753183,0
486.75573,9.937376
486.758276,18.169744
486.760823,23.100011
486.763369,21.860892
486.765916,16.467752
486.768463,11.290849
486.771009,8.694495
486.773556,11.546353
486.776103,11.865844
486.778649,8.849405
486.781196,3.499695
486.783743,0.256136
486.78629,0
486.788837,0
486.791383,0
486.79393,0
486.796477,0
486.799024,0
486.801571,3.799332
486.804118,19.268359
486.806665,29.624293
486.809212,31.276284
486.811759,23.357221
486.814306,10.814605
486.816853,0.821621
486.8194,0
486.821947,0
486.824494,0
486.827041,0
486.990098,0
486.992647,0
486.995195,0
486.997743,0
487.000292,3.042557
487.00284,14.908446
487.005389,25.344499
487.007937,28.231666
487.010486,21.550937
487.013035,9.555029
487.015583,0.718663
487.018132,0
487.02068,0
487.023229,0
487.025778,0
487.058912,0
487.061461,0
487.06401,0
487.066559,0
487.069108,8.732628
487.071657,26.429861
487.074206,39.237146
487.076755,42.708045
487.079304,40.346549
487.081854,37.451626
487.084403,35.992969
487.086952,36.522577
487.089501,23.721281
487.09205,28.047244
487.094599,76.005804
487.097149,136.942271
487.099698,159.419135
487.102247,129.516484
487.104797,63.802961
487.107346,15.33505
487.109895,13.142752
487.112445,32.61319
487.114994,49.481389
487.117543,51.632498
487.120093,40.498303
487.122642,23.736355
487.125192,7.009944
487.127741,0.037508
487.130291,0
487.13284,0
487.13539,0
487.137939,0
487.216985,0
487.219535,0
487.222086,0
487.224636,0
487.227186,6.486801
487.229736,17.364713
487.232287,19.996263
487.234837,12.37846
487.237387,0
487.239938,0
487.242488,0
487.245038,0
487.250139,0
487.25269,0
487.25524,0
487.257791,0
487.260341,0.864466
487.262892,11.679688
487.265442,18.676911
487.267993,15.825671
487.270544,9.200269
487.273094,0
487.275645,4.023155
487.278195,21.974337
487.280746,42.102253
487.283297,56.200695
487.285848,56.821942
487.288398,43.917574
487.290949,20.778114
487.2935,7.616259
487.296051,4.154841
487.298601,1.108036
487.301152,0
487.303703,0
487.306254,0
487.308805,0
487.319009,0
487.32156,0
487.324111,0
487.326662,0
487.329213,7.998396
487.331764,29.689793
487.334315,57.555695
487.336866,76.875198
487.339417,102.378881
487.341968,131.724744
487.34452,236.33786
487.347071,401.923185
487.349622,535.863652
487.352173,511.892288
487.354724,349.976702
487.357276,166.493817
487.359827,59.123289
487.362378,31.550513
487.36493,20.955218
487.367481,12.439671
487.370032,5.171534
487.372584,0
487.375135,0
487.377687,0
487.380238,0
487.561443,0
487.563996,0
487.566549,0
487.569101,0
487.571654,10.905631
487.574207,25.122465
487.57676,32.348055
487.579313,30.837049
487.581866,21.999572
487.58442,7.335152
487.586973,0.100992
487.589526,0
487.592079,0
487.594632,0
487.597185,0
487.763184,0
487.765738,0
487.768293,0
487.770847,0
487.773402,1.514173
487.775956,6.330467
487.778511,8.892328
487.781065,8.902514
487.78362,5.918575
487.786175,1.274354
487.788729,0
487.791284,0
487.793839,0
487.796393,0
487.959938,0
487.962494,0
487.96505,0
487.967606,0
487.970162,0.023132
487.972718,22.996651
487.975274,38.787365
487.97783,44.38339
487.980386,35.832455
487.982943,18.334373
487.985499,1.418969
487.988055,0
487.990611,0
487.993168,0
487.995724,0
488.080093,0
488.08265,0
488.085207,0
488.087764,0
488.090321,6.079846
488.092878,13.760127
488.095435,31.11068
488.097992,52.809507
488.100549,53.199976
488.103106,40.874928
488.105663,25.85627
488.108221,9.098421
488.110778,4.5353
488.113335,0.063522
488.115892,0
488.118449,0
488.121007,0
488.123564,0
488.22843,0
488.230989,0
488.233547,0
488.236105,0
488.238663,10.039242
488.241221,11.491899
488.24378,4.198297
488.246338,0
488.248896,0
488.251454,6.081875
488.254013,28.25692
488.256571,52.666424
488.259129,60.534173
488.261688,74.838209
488.264246,82.001962
488.266805,72.181527
488.269363,49.873143
488.271922,25.261601
488.27448,2.018412
488.277039,7.06827
488.279597,10.594185
488.282156,2.492031
488.284714,8.763452
488.287273,0
488.289831,0
488.29239,0
488.294949,0
488.310301,0
488.31286,0
488.315418,0
488.317977,0
488.320536,3.070414
488.323095,7.394008
488.325654,9.299358
488.328213,8.847469
488.330772,6.299457
488.333331,2.579592
488.33589,0.190726
488.338449,0
488.341008,0
488.343567,0
488.346126,0
488.348685,6.531125
488.351244,25.632573
488.353803,41.500993
488.356362,48.65103
488.358921,36.859004
488.36148,18.734199
488.36404,3.727398
488.366599,12.106415
488.369158,27.52112
488.371717,41.529849
488.374277,46.404644
488.376836,40.100836
488.379395,24.031911
488.381954,9.74314
488.384514,0.722854
488.387073,0
488.389633,0
488.392192,4.754754
488.394751,17.511718
488.397311,33.321245
488.39987,42.583967
488.40243,38.640126
488.404989,24.360982
488.407549,8.135542
488.410108,0.570784
488.412668,0
488.415228,0
488.417787,0
488.420347,0
488.461304,0
488.463864,0
488.466424,0
488.468984,0
488.471544,3.464645
488.474104,8.803688
488.476664,11.256583
488.479224,9.992075
488.481784,6.084086
488.484344,2.182076
488.486904,0
488.489464,0
488.492025,0
488.494585,0
488.535551,0
488.538111,0
488.540672,0
488.543233,0
488.545793,7.989541
488.548354,15.776733
488.550914,18.57505
488.553475,13.976495
488.556036,5.855509
488.558597,0
488.561157,0
488.563718,0
488.566279,0
488.684096,0
488.686658,0
488.68922,0
488.691782,0
488.694343,3.209979
488.696905,8.128296
488.699467,10.476098
488.702029,9.550699
488.704591,6.030109
488.707153,2.007074
488.709714,2.360409
488.712276,6.625858
488.714838,9.443486
488.7174,9.128682
488.719962,6.152023
488.722524,2.366631
488.725086,0.041006
488.727648,2.380462
488.73021,16.239307
488.732772,30.368483
488.735335,39.570472
488.737897,39.168605
488.740459,29.327583
488.743021,13.456564
488.745583,0
488.748145,0
488.750708,0
488.75327,0
489.014725,0
489.017289,0
489.019853,0
489.022418,0
489.024982,13.390716
489.027547,26.061171
489.030111,29.636159
489.032675,28.704674
489.03524,24.874909
489.037804,9.257917
489.040369,0.097179
489.042933,0
489.045498,0
489.048063,0
489.050627,0
489.109618,0
489.112183,0
489.114748,0
489.117313,0
489.119879,4.844343
489.122444,12.067232
489.125009,15.828635
489.127574,13.350236
489.130139,6.8206
489.132705,0.873994
489.13527,0
489.137835,0
489.1404,0
489.142966,0
489.163489,0
489.166054,0
489.16862,0
489.171185,0
489.173751,0.922342
489.176317,8.451754
489.178882,12.550227
489.181448,13.411083
489.184013,17.826255
489.186579,21.588126
489.189145,21.774982
489.19171,24.971726
489.194276,21.017329
489.196842,12.393097
489.199408,1.895495
489.201973,0
489.204539,0
489.207105,0
489.209671,0.145165
489.212237,0.961539
489.214803,0
489.217368,0
489.219934,0
489.2225,0
489.230198,0
489.232764,0
489.23533,0
489.237896,0
489.240462,11.797939
489.243029,19.373299
489.245595,18.263726
489.248161,18.095964
489.250727,11.449049
489.253293,10.594645
489.255859,8.452353
489.258426,0.608372
489.260992,0
489.263558,0
489.266124,0
489.268691,0
489.312321,0
489.314887,0
489.317454,0
489.320021,0
489.322588,7.123585
489.325154,24.072689
489.327721,44.297256
489.330288,63.126739
489.332855,65.09815
489.335421,45.118398
489.337988,24.357686
489.340555,19.245458
489.343122,30.005543
489.345689,49.383191
489.348256,62.286901
489.350823,57.798811
489.35339,37.270202
489.355957,11.829729
489.358524,0.815439
489.361091,2.168814
489.363658,5.414071
489.366225,6.890816
489.368792,6.075778
489.371359,3.423918
489.373926,0.035122
489.376493,0
489.379061,0
489.381628,0
489.384195,0
489.386762,0
489.389329,0
489.391897,0
489.394464,1.661964
489.397031,36.153592
489.399599,89.440348
489.402166,133.78781
489.404733,140.575106
489.407301,103.228772
489.409868,50.262058
489.412436,14.385915
489.415003,0.978212
489.417571,0
489.420138,0
489.422706,0
489.425273,0
489.512581,0
489.515149,0
489.517718,0
489.520286,0
489.522854,0.075976
489.525423,26.905683
489.527991,40.096237
489.530559,41.554375
489.533128,30.892145
489.535696,14.390206
489.538265,0.130148
489.540833,0
489.543401,0
489.54597,0
489.548538,0
489.903186,0
489.905757,0
489.908328,0
489.9109,0
489.913471,9.046641
489.916042,40.719479
489.918614,84.071228
489.921185,115.712875
489.923757,118.625185
489.926328,94.618978
489.9289,56.653399
489.931471,25.826439
489.934043,5.520562
489.936614,0
489.939186,0
489.941758,0
489.944329,0
489.946901,0
489.949472,1.345016
489.952044,10.912475
489.954616,29.116794
489.957188,45.786493
489.959759,42.417322
489.962331,15.986693
489.964903,0.330808
489.967475,0
489.970046,12.53456
489.972618,38.066738
489.97519,39.229354
489.977762,26.381115
489.980334,9.935216
489.982906,0.720317
489.985478,8.154937
489.98805,23.652088
489.990622,37.951542
489.993194,43.804032
489.995766,37.230034
489.998338,22.997022
490.00091,8.777301
490.003482,35.206703
490.006054,71.752649
490.008626,96.412117
490.011198,91.922136
490.01377,62.082091
490.016343,27.112426
490.018915,0.785308
490.021487,0
490.024059,0
490.026632,0
490.029204,0
490.083227,0
490.085799,0
490.088372,0
490.090945,0
490.093518,5.760667
490.09609,16.898127
490.098663,27.767575
490.101236,30.081338
490.103809,22.459452
490.106382,10.324453
490.108955,0.783211
490.111528,0
490.114101,0
490.116674,0
490.119247,0
490.175858,0
490.178431,0
490.181005,0
490.183578,0
490.186152,1.309778
490.188725,14.404442
490.191299,32.235194
490.193872,42.392982
490.196446,35.193504
490.19902,15.36277
490.201593,0
490.204167,0
490.206741,0
490.209314,0
490.211888,0
490.214462,2.598239
490.217035,3.966737
490.219609,20.018044
490.222183,33.634969
490.224757,25.808306
490.227331,4.738657
490.229905,0
490.232478,0
490.235052,0
490.237626,0
490.265941,0
490.268515,0
490.271089,0
490.273663,0
490.276238,2.44916
490.278812,16.946744
490.281386,26.603455
490.28396,23.543807
490.286535,11.738409
490.289109,0
490.291683,0
490.294258,0
490.296832,0
490.304556,0
490.30713,0
490.309704,0
490.312279,0
490.314854,5.113645
490.317428,17.319651
490.320003,23.786476
490.322577,25.231491
490.325152,20.806163
490.327727,10.352883
490.330301,0.124707
490.332876,0
490.335451,0
490.338025,0
490.3406,0
490.356049,0
490.358624,0
490.361199,0
490.363774,0
490.366349,8.592396
490.368923,39.846074
490.371498,81.496244
490.374073,114.037517
490.376648,115.728744
490.379224,85.23004
490.381799,41.97861
490.384374,2.521781
490.386949,0
490.389524,0
490.392099,0
490.394674,0
490.541492,0
490.544068,0
490.546645,0
490.549221,0
490.551798,5.928494
490.554374,17.970659
490.55695,29.442176
490.559527,34.354755
490.562103,29.714409
490.56468,18.601501
490.567256,6.276287
490.569833,0.437238
490.57241,0
490.574986,0
490.577563,0
490.580139,0
490.884324,0
490.886903,0
490.889482,0
490.892061,0
490.89464,8.225957
490.897219,24.657531
490.899798,37.994299
490.902377,42.073613
490.904957,34.717026
490.907536,20.69559
490.910115,6.733519
490.912694,0.4696
490.915274,0
490.917853,0
490.920432,0
490.923011,0
490.948806,0
490.951385,0
490.953965,0
490.956545,0
490.959124,2.632893
490.961704,30.498682
490.964283,58.468674
490.966863,66.701771
490.969443,53.66922
490.972023,29.385798
490.974602,7.042974
490.977182,0
490.979762,0
490.982342,0
490.984921,0
491.199117,0
491.201698,0
491.20428,0
491.206862,0
491.209443,9.484415
491.212025,25.998922
491.214606,35.46749
491.217188,31.913233
491.21977,17.218175
491.222351,2.895848
491.224933,0
491.227515,0
491.230097,0
491.232678,13.672509
491.23526,35.497507
491.237842,46.206628
491.240424,37.006557
491.243006,15.720334
491.245587,0
491.248169,0
491.250751,0
491.253333,18.40068
491.255915,37.916174
491.258497,42.255527
491.261079,28.936449
491.263661,5.576699
491.266243,0
491.268825,4.083794
491.271407,17.780071
491.273989,28.160011
491.276571,29.272888
491.279154,18.291725
491.281736,0
491.284318,0
491.2869,8.361973
491.289482,31.578448
491.292065,44.886776
491.294647,42.372575
491.297229,29.214718
491.299811,14.31943
491.302394,0.768093
491.304976,0
491.307558,0
491.310141,0
491.312723,0
491.410869,0
491.413453,0
491.416036,0
491.418619,0
491.421202,20.038394
491.423786,44.2912
491.426369,56.531366
491.428952,50.528278
491.431536,30.77332
491.434119,8.383662
491.436702,0.547479
491.439286,0
491.441869,0
491.444453,0
491.447036,0
491.452203,0
491.454787,0
491.45737,0
491.459954,0
491.462537,4.726972
491.465121,11.228567
491.467704,15.657063
491.470288,14.208972
491.472872,7.762262
491.475455,0.149097
491.478039,0
491.480623,0
491.483207,0
491.48579,0
491.589158,0
491.591742,0
491.594327,0
491.596911,0
491.599496,12.970645
491.602081,34.114985
491.604665,50.915093
491.60725,53.67117
491.609835,40.391364
491.61242,19.453267
491.615004,4.193568
491.617589,0
491.620174,0
491.622759,0
491.625344,0
491.772715,0
491.775301,0
491.777887,0
491.780473,0
491.783059,4.934714
491.785645,22.408476
491.788231,49.517021
491.790818,74.417952
491.793404,81.879046
491.79599,67.635247
491.798576,41.080532
491.801162,12.882344
491.803749,0.886529
491.806335,0
491.808921,0
491.811508,0
491.814094,0
491.930501,0
491.933088,0
491.935676,0
491.938263,0
491.94085,13.462479
491.943438,35.913565
491.946025,48.404632
491.948612,50.074052
491.9512,45.342473
491.953787,41.304561
491.956375,45.258881
491.958962,46.297241
491.96155,36.529232
491.964137,21.042547
491.966725,6.701845
491.969312,0.464881
491.9719,0
491.974488,0
491.977075,0
491.979663,0
492.002953,0
492.005541,0
492.008129,0
492.010716,0
492.013304,6.813813
492.015892,23.583338
492.01848,37.825427
492.021068,41.464414
492.023656,32.050079
492.026244,16.815776
492.028832,4.481305
492.03142,0
492.034009,0
492.036597,0
492.039185,0
492.070244,0
492.072832,0
492.075421,0
492.078009,0
492.080598,1.470035
492.083186,9.482899
492.085775,14.468402
492.088363,13.84707
492.090952,9.472018
492.09354,2.766874
492.096129,0.184267
492.098717,0
492.101306,0
492.103895,0
492.106483,0
492.129782,0
492.132371,0
492.13496,0
492.137549,0
492.140138,4.734507
492.142727,23.759964
492.145316,42.529136
492.147905,49.163748
492.150494,41.259768
492.153083,25.861868
492.155672,7.726662
492.158261,0
492.16085,0
492.163439,0
492.166028,0
492.204867,0
492.207457,0
492.210046,0
492.212636,0
492.215225,6.180048
492.217815,15.565707
492.220405,20.463271
492.222994,16.844386
492.225584,7.704327
492.228173,0
492.230763,0
492.233353,0
492.235942,12.524086
492.238532,34.701144
492.241122,51.604635
492.243711,51.429366
492.246301,34.530811
492.248891,8.718948
492.251481,0
492.254071,0
492.25666,0
492.25925,0
492.342137,0
492.344727,0
492.347318,0
492.349908,0
492.352499,5.932879
492.35509,22.424869
492.35768,35.320301
492.360271,39.017838
492.362862,30.987627
492.365452,10.365745
492.368043,0.381875
492.370634,0
492.373225,0
492.375815,0
492.378406,0
492.440592,0
492.443183,0
492.445774,0
492.448366,0
492.450957,0.137123
492.453548,22.752688
492.45614,45.506544
492.458731,56.256473
492.461323,48.942907
492.463914,29.853831
492.466506,2.379175
492.469097,0
492.471689,0
492.47428,0
492.476872,0
492.523524,0
492.526116,0
492.528708,0
492.5313,0
492.533892,9.446351
492.536484,30.157973
492.539076,20.615905
492.541668,0
492.54426,0
492.546852,0
492.549445,0
492.585737,0
492.588329,0
492.590922,0
492.593514,0
492.596107,0.523148
492.598699,7.861102
492.601292,17.803936
492.603885,28.441149
492.606477,33.603002
492.60907,30.060943
492.611662,20.293974
492.614255,9.9183
492.616848,0.636619
492.619441,1.178514
492.622033,11.338795
492.624626,16.63844
492.627219,18.523364
492.629812,16.45353
492.632404,13.72607
492.634997,11.350077
492.63759,8.438028
492.640183,8.412019
492.642776,6.327343
492.645369,2.596774
492.647962,0.191749
492.650555,0
492.653148,0
492.655741,0
492.658334,0
492.712792,0
492.715385,0
492.717979,0
492.720572,0
492.723166,5.191833
492.725759,31.901559
492.728353,52.301947
492.730946,62.248258
492.73354,56.233771
492.736134,31.356491
492.738727,9.033905
492.741321,0
492.743915,0
492.746508,0
492.749102,0
492.985217,0
492.987813,0
492.990409,0
492.993004,0
492.9956,10.506939
492.998196,27.189067
493.000791,37.69741
493.003387,36.492084
493.005983,25.389458
493.008579,8.171189
493.011174,0
493.01377,0
493.016366,0
493.018962,13.402296
493.021558,31.15558
493.024154,43.631977
493.02675,47.545038
493.029346,38.622714
493.031942,21.136888
493.034538,4.754916
493.037134,0
493.03973,0
493.042326,0
493.044922,0
493.057902,0
493.060499,0
493.063095,0
493.065691,0
493.068287,10.824034
493.070884,34.298297
493.07348,26.816404
493.076076,7.473888
493.078673,0
493.081269,0
493.083865,0
493.086462,0
493.089058,0
493.091654,0
493.094251,6.298052
493.096847,16.774731
493.099444,29.783819
493.10204,38.496063
493.104637,37.890811
493.107234,28.449216
493.10983,15.96537
493.112427,6.282022
493.115023,0.020872
493.11762,0
493.120217,0
493.122813,0
493.12541,0
493.143588,0
493.146184,0
493.148781,0
493.151378,0
493.153975,11.483698
493.156572,25.199961
493.159169,33.051121
493.161766,37.299876
493.164363,35.934037
493.16696,28.773134
493.169557,17.493717
493.172154,3.836297
493.174751,0
493.177348,0
493.179946,0
493.182543,0
493.18514,0
493.187737,0
493.190334,0
493.192932,0
493.195529,0.641763
493.198126,4.87815
493.200723,8.972977
493.203321,9.816886
493.205918,6.316214
493.208515,0
493.211113,0
493.21371,0
493.216308,5.51023
493.218905,10.771153
493.221502,15.30837
493.2241,14.145304
493.226697,8.994487
493.229295,2.913011
493.231893,0
493.23449,0
493.237088,1.992645
493.239685,20.08121
493.242283,33.959759
493.244881,35.56523
493.247478,23.827801
493.250076,2.893643
493.252674,0
493.255271,0
493.257869,17.187303
493.260467,34.737432
493.263065,47.368991
493.265662,48.241836
493.26826,35.891008
493.270858,16.871717
493.273456,0
493.276054,0
493.278652,0
493.28125,0
493.283848,0
493.286446,15.395909
493.289044,31.746065
493.291642,36.619544
493.29424,32.619322
493.296838,21.279602
493.299436,6.53551
493.302034,0
493.304632,0
493.30723,0
493.309828,0
493.369592,0
493.37219,0
493.374789,0
493.377388,0
493.379987,7.961188
493.382585,29.637178
493.385184,56.913247
493.387783,76.009134
493.390382,75.464704
493.39298,52.016654
493.395579,31.396141
493.398178,9.590461
493.400777,0
493.403376,0
493.405975,0
493.408574,0
493.411173,0
493.413772,0
493.416371,3.4969
493.41897,12.193635
493.421569,20.269059
493.424168,20.912589
493.426767,13.1988
493.429366,2.364487
493.431965,0
493.434564,0
493.437163,0
493.439763,0
493.442362,0
493.444961,0
493.44756,0
493.45016,0
493.452759,6.134157
493.455358,16.846365
493.457957,24.027831
493.460557,23.831859
493.463156,16.684366
493.465756,6.049469
493.468355,0.433259
493.470954,14.904079
493.473554,34.022783
493.476153,44.457697
493.478753,43.615942
493.481352,32.687886
493.483952,17.439942
493.486551,3.19985
493.489151,0
493.491751,0
493.49435,0
493.49695,0
493.720596,0
493.723197,0
493.725799,0
493.7284,0
493.731002,6.597592
493.733603,17.83971
493.736205,25.98835
493.738806,25.232633
493.741408,15.449147
493.744009,3.711937
493.746611,0.229211
493.749213,0
493.751814,0
493.754416,0
493.757018,0
493.759619,0
493.762221,0
493.764823,3.079577
493.767425,13.050804
493.770026,25.985335
493.772628,37.976167
493.77523,42.250196
493.777832,35.558469
493.780434,21.877613
493.783036,8.071898
493.785638,0.536828
493.78824,0
493.790841,0
493.793443,0
493.796045,0
493.91576,0
493.918363,0
493.920966,0
493.923569,0
493.926172,3.572031
493.928775,18.869775
493.931378,39.748522
493.933981,57.754142
493.936584,61.373853
493.939187,47.858911
493.94179,26.449033
493.944394,8.94525
493.946997,0.633755
493.9496,0
493.952203,0
493.954806,0
493.95741,0
493.960013,0
493.962616,0
493.96522,3.609927
493.967823,18.502712
493.970426,27.608653
493.97303,30.246973
493.975633,25.416342
493.978237,14.376645
493.98084,1.132121
493.983444,0
493.986047,0
493.988651,0
493.991254,0
494.155319,0
494.157924,0
494.160529,0
494.163134,0
494.165739,1.588751
494.168344,11.429895
494.170949,18.586105
494.173554,20.88907
494.176159,16.759944
494.178764,27.087205
494.181369,54.598649
494.183974,96.454446
494.186579,118.363701
494.189184,103.598461
494.191789,63.819385
494.194394,25.06899
494.196999,0
494.199605,0
494.20221,0
494.204815,0
494.220447,0
494.223052,0
494.225658,0
494.228263,0
494.230869,24.130678
494.233474,52.968432
494.236079,69.718536
494.238685,63.011465
494.241291,36.39935
494.243896,8.662492
494.246502,0.198299
494.249107,3.058408
494.251713,11.274147
494.254318,12.116881
494.256924,8.723078
494.25953,3.217526
494.262135,0.540376
494.264741,11.185214
494.267347,32.910204
494.269953,45.289356
494.272558,44.918918
494.275164,26.049938
494.27777,8.075348
494.280376,3.436505
494.282982,15.188117
494.285588,22.376571
494.288193,20.514193
494.290799,10.062287
494.293405,0.157032
494.296011,0
494.298617,0
494.301223,0
494.303829,0
494.345528,0
494.348135,0
494.350741,0
494.353347,0
494.355954,3.067577
494.35856,7.501709
494.361167,9.933378
494.363773,10.078321
494.36638,7.705097
494.368986,3.398383
494.371593,0.255235
494.374199,0
494.376806,0
494.379413,0
494.382019,0
494.408087,0
494.410694,0
494.413301,0
494.415907,0
494.418514,12.888877
494.421121,30.396572
494.423728,40.681058
494.426335,37.708182
494.428942,24.114942
494.431549,5.329051
494.434156,7.125476
494.436763,17.576711
494.439371,31.554865
494.441978,38.835327
494.444585,31.528353
494.447192,13.76428
494.449799,5.612792
494.452406,1.401226
494.455013,0
494.457621,0
494.460228,0
494.462835,0
494.567143,0
494.569751,0
494.572359,0
494.574968,0
494.577576,3.892526
494.580184,9.345283
494.582792,13.182731
494.5854,12.823029
494.588009,8.420435
494.590617,2.148166
494.593225,0
494.595834,0
494.598442,7.989933
494.60105,15.121858
494.603659,17.552445
494.606267,13.834942
494.608876,6.626343
494.611484,0
494.614092,0
494.616701,0
494.619309,0
494.700184,0
494.702793,0
494.705402,0
494.708011,0
494.71062,11.93967
494.71323,20.843628
494.715839,22.777968
494.718448,15.368873
494.721058,3.848027
494.723667,0
494.726276,0.985401
494.728886,1.736799
494.731495,1.203637
494.734104,0.088176
494.736714,0
494.739323,0
494.741933,0
494.744542,0
495.029102,0
495.031714,0
495.034326,0
495.036937,0
495.039549,8.385844
495.042161,24.449349
495.044773,41.508583
495.047385,52.149729
495.049997,50.316576
495.052609,37.206763
495.055221,20.160791
495.057833,5.613233
495.060445,0
495.063057,0
495.065669,0
495.068281,0
495.222429,0
495.225043,0
495.227656,0
495.230269,0
495.232883,5.520822
495.235496,40.814596
495.238109,87.794918
495.240723,118.405878
495.243336,119.40527
495.24595,99.785251
495.248563,90.064825
495.251177,51.122463
495.25379,122.824165
495.256404,437.567349
495.259017,914.922075
495.261631,1383.969857
495.264245,1432.761605
495.266858,1015.360435
495.269472,544.38295
495.272086,202.623134
495.274699,42.261024
495.277313,1.961806
495.279927,0
495.28254,0
495.285154,0
495.287768,0
495.384493,0
495.387108,0
495.389722,0
495.392337,0
495.394952,4.731347
495.397566,27.886559
495.400181,51.971129
495.402796,59.06019
495.405411,47.678444
495.408025,23.312275
495.41064,4.515437
495.413255,0
495.41587,0
495.418485,0
495.421099,0
495.423714,0
495.426329,8.859055
495.428944,48.069802
495.431559,174.275309
495.434174,369.525286
495.436789,571.451433
495.439404,622.902003
495.442019,455.131246
495.444634,208.733362
495.447249,91.137309
495.449864,51.226236
495.452479,17.130413
495.455094,1.211956
495.45771,0
495.460325,0
495.46294,0
495.465555,0
495.735033,0
495.73765,0
495.740267,0
495.742885,0
495.745502,10.216647
495.74812,30.305175
495.750737,40.858891
495.753355,38.812465
495.755972,26.991064
495.75859,9.177735
495.761207,0.646804
495.763825,0
495.766442,0
495.76906,0
495.771678,0
495.829271,0
495.831889,0
495.834507,0
495.837125,0
495.839743,8.270307
495.842362,26.934694
495.84498,38.865598
495.847598,38.023312
495.850216,25.376477
495.852835,4.55771
495.855453,0
495.858071,0
495.86069,0
495.863308,0
495.89473,0
495.897348,0
495.899967,0
495.902586,0
495.905204,10.800914
495.907823,33.265388
495.910442,57.345548
495.913061,70.898286
495.915679,64.056982
495.918298,40.867762
495.920917,15.779388
495.923536,2.435527
495.926155,0
495.928774,0
495.931393,0
495.934011,0
495.944487,0
495.947106,0
495.949725,0
495.952344,0
495.954964,8.587588
495.957583,21.890443
495.960202,29.091458
495.962821,26.675273
495.96544,16.278645
495.968059,4.779495
495.970678,0
495.973298,0
495.975917,0
495.978536,0
496.125249,0
496.127869,0
496.13049,0
496.13311,0
496.135731,3.573984
496.138351,8.02671
496.140972,9.640879
496.143592,9.291359
496.146213,7.222329
496.148833,3.319905
496.151454,0.25151
496.154075,0
496.156695,0
496.159316,0
496.161937,0
496.164558,0
496.167178,0
496.169799,2.290437
496.17242,15.119413
496.175041,27.963541
496.177662,34.373461
496.180283,29.953369
496.182903,18.074552
496.185524,5.879328
496.188145,0
496.190766,0
496.193387,0
496.196008,7.361526
496.198629,18.393807
496.20125,24.210551
496.203871,19.097323
496.206492,8.985963
496.209113,0.868984
496.211735,0
496.214356,0
496.216977,0
496.219598,2.542313
496.222219,11.358158
496.224841,16.698909
496.227462,13.938481
496.230083,3.628512
496.232704,0
496.235326,0
496.237947,0
496.240568,0
496.24319,11.521771
496.245811,26.842386
496.248432,37.626591
496.251054,39.109163
496.253675,29.199211
496.256297,24.051569
496.258918,42.633683
496.26154,82.558958
496.264161,124.071944
496.266783,136.950862
496.269404,113.25038
496.272026,67.08504
496.274648,23.71207
496.277269,2.426261
496.279891,0
496.282513,0
496.285134,0
496.287756,0
496.340195,0
496.342817,0
496.345439,0
496.348061,0
496.350684,11.904524
496.353306,30.154299
496.355928,40.091308
496.35855,35.248782
496.361173,19.579359
496.363795,4.94345
496.366417,0
496.36904,0
496.371662,9.288271
496.374285,26.448559
496.376907,38.316394
496.379529,38.869764
496.382152,28.066531
496.384774,14.296906
496.387397,3.893789
496.390019,0
496.392642,0
496.395265,0
496.397887,0
496.40051,7.203872
496.403132,24.167396
496.405755,43.20319
496.408378,52.643081
496.411,46.359813
496.413623,29.156304
496.416246,11.888429
496.418869,2.238496
496.421491,0
496.424114,0
496.426737,0
496.42936,0
496.431983,3.945519
496.434606,17.784804
496.437229,41.26572
496.439852,61.402248
496.442474,63.384795
496.445097,44.747593
496.44772,17.129277
496.450343,1.440738
496.452966,0
496.45559,0
496.458213,0
496.460836,0
496.634006,0
496.63663,0
496.639255,0
496.641879,0
496.644504,1.305523
496.647128,5.498067
496.649753,9.214256
496.652378,9.987437
496.655002,7.488981
496.657627,3.080586
496.660252,0.227717
496.662876,0
496.665501,0
496.668126,0
496.670751,0
496.676,0
496.678625,0
496.68125,0
496.683875,0
496.6865,13.702058
496.689124,37.105768
496.691749,54.965385
496.694374,58.153766
496.696999,47.892524
496.699624,31.691004
496.702249,10.15001
496.704874,0
496.707499,0
496.710124,0
496.71275,0
496.775758,0
496.778384,0
496.781009,0
496.783635,0
496.78626,5.079351
496.788886,9.778122
496.791512,12.319681
496.794138,11.193139
496.796763,6.34196
496.799389,0
496.802015,0
496.804641,0
496.807267,0
496.851909,0
496.854535,0
496.857162,0
496.859788,0
496.862414,9.931702
496.86504,26.521029
496.867667,42.509454
496.870293,51.541305
496.872919,48.481464
496.875546,35.998749
496.878172,21.464345
496.880799,6.88819
496.883425,0.47795
496.886051,0
496.888678,0
496.891304,0
496.893931,0
496.938585,0
496.941212,0
496.943839,0
496.946466,0
496.949093,13.437873
496.95172,35.099094
496.954347,52.406216
496.956974,57.456428
496.959601,48.410688
496.962228,32.345063
496.964855,10.842745
496.967482,0.266579
496.970109,0
496.972736,0
496.975364,0
496.977991,0
496.983245,0
496.985873,0
496.9885,0
496.991127,0
496.993754,13.850941
496.996382,32.558812
496.999009,42.062719
497.001637,38.626132
497.004264,24.992395
