Mass,Intensity
231.319139,0
231.319973,4.923601
231.320807,10.214412
231.321642,12.551248
231.322476,10.858333
231.32331,6.371588
231.324144,1.454412
231.324979,0.089629
231.325813,0
231.326647,0
231.327482,0
231.328316,0
231.39591,0
231.396745,0
231.39758,0
231.398414,0
231.399249,3.908671
231.400084,9.497044
231.400919,12.431379
231.401753,11.381145
231.402588,7.412048
231.403423,1.442751
231.404257,0.07934
231.405092,0
231.405927,0
231.406762,0
231.407596,0
231.470215,0
231.47105,0
231.471885,0
231.47272,0
231.473555,27.003673
231.47439,65.465465
231.475226,90.640669
231.476061,84.150205
231.476896,51.498013
231.477731,8.328962
231.478566,0.392353
231.479401,0
231.480236,0
231.481071,0
231.481907,0
231.537036,0
231.537872,0
231.538707,0
231.539543,0
231.540378,3.348749
231.541213,8.59071
231.542049,11.449964
231.542884,10.572646
231.54372,6.55572
231.544555,1.590391
231.545391,0
231.546226,0
231.547062,0
231.547897,0
231.777832,0
231.778669,0
231.779506,0
231.780342,0
231.781179,8.536571
231.782016,21.26586
231.782853,27.5225
231.78369,24.763816
231.784526,15.028038
231.785363,4.597477
231.7862,0.323838
231.787037,0
231.787874,0
231.78871,0
231.789547,0
231.8021,0
231.802937,0
231.803774,0
231.804611,0
231.805447,0.327961
231.806284,6.641196
231.807121,17.398318
231.807958,25.084851
231.808795,24.558946
231.809632,16.420917
231.810469,6.492558
231.811306,0.493918
231.812143,0
231.81298,0
231.813817,0
231.814654,0
231.865716,0
231.866553,0
231.86739,0
231.868228,0
231.869065,5.734955
231.869902,11.256662
231.870739,13.329136
231.871577,10.984689
231.872414,6.140159
231.873251,1.455046
231.874088,0.092101
231.874926,0
231.875763,0
231.8766,0
231.877437,0
231.878275,8.138833
231.879112,34.192306
231.879949,57.068247
231.880787,63.56418
231.881624,49.744673
231.882461,23.298418
231.883299,1.839424
231.884136,0
231.884973,0
231.885811,0
231.886648,0
231.893347,0
231.894184,0
231.895022,0
231.895859,0
231.896696,9.262994
231.897534,22.459363
231.898371,30.758533
231.899209,28.875145
231.900046,18.741469
231.900883,4.5786
231.901721,0.290463
231.902558,0
231.903396,0
231.904233,0
231.90507,0
231.951136,0
231.951974,0
231.952812,0
231.95365,0
231.954487,4.602891
231.955325,10.018859
231.956163,12.893536
231.957,11.619058
231.957838,7.222569
231.958676,1.833145
231.959514,0.119179
231.960351,0
231.961189,0
231.962027,0
231.962865,0
232.04331,0
232.044148,0
232.044986,0
232.045824,0
232.046662,6.306952
232.047501,92.264656
232.048339,127.56866
232.049177,129.378827
232.050015,102.693541
232.050853,60.052434
232.051692,4.955355
232.05253,0
232.053368,0
232.054206,0
232.055045,0
232.065104,0
232.065942,0
232.066781,0
232.067619,0
232.068457,6.057063
232.069296,13.078952
232.070134,13.788474
232.070972,11.228825
232.071811,8.814053
232.072649,1.486315
232.073487,0
232.074326,0
232.075164,0
232.076002,0
232.076841,4.256094
232.077679,50.80724
232.078518,153.494862
232.079356,374.795739
232.080194,711.323155
232.081033,1027.698145
232.081871,973.016687
232.082709,603.76741
232.083548,302.912827
232.084386,121.156281
232.085225,41.15308
232.086063,33.6757
232.086902,32.818687
232.08774,25.430251
232.088578,12.555726
232.089417,1.027565
232.090255,0
232.091094,0
232.091932,0
232.092771,0
232.101155,0
232.101994,0
232.102832,0
232.103671,0
232.104509,10.415105
232.105348,21.921213
232.106186,28.966838
232.107025,25.384906
232.107864,13.733981
232.108702,2.726868
232.109541,0
232.110379,0
232.111218,0
232.112056,0
232.117926,0
232.118765,0
232.119603,0
232.120442,0
232.121281,4.900743
232.122119,16.524
232.122958,24.337952
232.123797,23.961513
232.124635,15.549385
232.125474,4.699953
232.126312,0
232.127151,0
232.12799,0
232.128828,0
232.137215,0
232.138054,0
232.138893,0
232.139731,0
232.14057,15.55354
232.141409,79.602519
232.142247,148.979873
232.143086,178.10332
232.143925,153.595505
232.144764,94.773519
232.145602,36.421491
232.146441,15.20821
232.14728,7.8198
232.148119,1.54508
232.148957,0
232.149796,0
232.150635,0
232.151474,0
232.417593,0
232.418434,0
232.419274,0
232.420114,0
232.420954,2.700749
232.421795,11.181736
232.422635,19.615098
232.423475,21.552009
232.424315,16.09908
232.425156,6.560505
232.425996,0
232.426836,0
232.427676,0
232.428517,0
232.52686,0
232.527701,0
232.528542,0
232.529382,0
232.530223,4.350881
232.531064,10.925691
232.531905,12.644211
232.532746,9.243402
232.533587,2.983443
232.534427,0
232.535268,0
232.536109,0
232.53695,0
232.626949,0
232.62779,0
232.628631,0
232.629473,0
232.630314,3.715626
232.631155,8.64226
232.631997,11.980371
232.632838,22.306728
232.63368,32.241066
232.634521,31.030615
232.635362,26.011128
232.636204,15.500705
232.637045,4.659211
232.637887,0.328027
232.638728,0
232.639569,0
232.640411,0
232.641252,0
232.763307,0
232.76415,0
232.764992,0
232.765834,0
232.766676,3.15051
232.767518,8.554622
232.76836,11.792995
232.769202,10.394022
232.770044,6.109425
232.770886,1.219384
232.771729,0.069429
232.772571,0
232.773413,0
232.774255,0
232.775097,0
232.832374,0
232.833217,0
232.834059,0
232.834902,0
232.835744,0.727633
232.836587,7.259346
232.837429,16.375452
232.838272,22.175241
232.839114,21.114755
232.839957,14.243157
232.840799,5.878284
232.841642,0.455358
232.842484,0
232.843327,0
232.844169,0
232.845012,0
233.045665,0
233.046508,0
233.047352,0
233.048196,0
233.049039,5.326979
233.049883,15.344901
233.050727,23.423047
233.05157,25.580372
233.052414,20.173905
233.053258,10.340458
233.054101,1.829788
233.054945,0
233.055789,0
233.056632,0
233.057476,0
233.059163,0
233.060007,0
233.060851,0
233.061694,0
233.062538,5.27446
233.063382,19.649325
233.064226,36.991514
233.065069,46.484187
233.065913,38.429777
233.066757,18.439895
233.067601,4.009088
233.068444,0
233.069288,0
233.070132,0
233.070976,0
233.074351,0
233.075194,0
233.076038,0
233.076882,0
233.077726,0.209162
233.07857,7.729224
233.079413,18.544454
233.080257,26.414526
233.081101,24.496087
233.081945,13.413907
233.082789,1.156101
233.083633,0
233.084476,0
233.08532,0
233.086164,0
233.087008,0
233.087852,3.897016
233.088696,11.783541
233.089539,22.837089
233.090383,29.848653
233.091227,27.781749
233.092071,16.370758
233.092915,2.200831
233.093759,0
233.094603,0
233.095447,0
233.096291,0
233.10895,0
233.109793,0
233.110637,0
233.111481,0
233.112325,3.529897
233.113169,14.261823
233.114013,28.986376
233.114857,44.591152
233.115701,56.559687
233.116545,54.768282
233.117389,39.382017
233.118233,18.162236
233.119077,4.071032
233.119921,0.256825
233.120766,0
233.12161,0
233.122454,0
233.123298,0.344057
233.124142,23.754616
233.124986,60.293868
233.12583,100.500761
233.126674,117.716675
233.127518,100.123504
233.128362,60.229744
233.129206,20.499166
233.13005,5.738224
233.130894,0
233.131738,0
233.132582,0
233.133427,0
233.146089,0
233.146933,0
233.147777,0
233.148621,0
233.149465,8.990485
233.150309,24.393315
233.151154,43.641944
233.151998,58.392391
233.152842,56.574887
233.153686,40.354042
233.15453,16.928814
233.155375,4.304401
233.156219,0.338267
233.157063,0
233.157907,0
233.158752,0
233.159596,0
233.16044,0.413056
233.161284,11.686078
233.162129,32.567106
233.162973,48.949538
233.163817,48.164526
233.164661,30.99552
233.165506,9.60079
233.16635,0
233.167194,0
233.168039,0
233.168883,0
233.182392,0
233.183236,0
233.184081,0
233.184925,0
233.18577,37.950641
233.186614,110.076193
233.187458,184.194665
233.188303,219.457124
233.189147,191.875412
233.189992,120.670337
233.190836,45.79477
233.19168,3.794122
233.192525,0
233.193369,0
233.194214,0
233.195058,0
233.218704,0
233.219549,0
233.220393,0
233.221238,0
233.222082,8.938944
233.222927,20.618922
233.223772,28.249884
233.224616,25.529986
233.225461,13.704345
233.226305,0
233.22715,0
233.227995,0
233.228839,0
233.293888,0
233.294733,0
233.295578,0
233.296423,0
233.297268,5.063258
233.298113,12.491145
233.298958,15.819291
233.299803,14.78047
233.300648,10.233199
233.301493,3.849682
233.302338,0.291298
233.303183,0
233.304028,0
233.304874,0
233.305719,0
234.024813,0
234.025662,0
234.026511,0
234.02736,0
234.028209,2.755014
234.029058,15.043656
234.029907,22.61438
234.030756,24.849981
234.031605,20.838874
234.032454,11.608495
234.033303,0.568037
234.034152,0
234.035001,0
234.03585,0
234.036699,0
234.057925,0
234.058774,0
234.059624,0
234.060473,0
234.061322,1.513268
234.062171,34.219334
234.06302,109.893073
234.063869,171.258669
234.064718,183.453055
234.065568,139.324072
234.066417,71.382124
234.067266,23.050162
234.068115,5.371542
234.068964,0.243369
234.069814,0
234.070663,0
234.071512,0
234.072361,0
234.080004,0
234.080853,0
234.081703,0
234.082552,0
234.083401,0.507512
234.08425,8.255668
234.0851,15.712553
234.085949,19.150006
234.086798,16.062734
234.087648,8.087546
234.088497,0
234.089346,0
234.090195,0
234.091045,0
234.095291,0
234.096141,0
234.09699,0
234.097839,0
234.098689,5.817488
234.099538,24.871426
234.100387,53.342759
234.101237,73.608314
234.102086,70.729275
234.102936,46.92094
234.103785,16.479135
234.104634,0.073053
234.105484,0
234.106333,0
234.107182,0
234.108032,0
234.115677,0
234.116526,0
234.117376,0
234.118225,0
234.119074,27.767143
234.119924,113.153436
234.120773,244.654617
234.121623,373.035924
234.122472,395.890756
234.123322,283.916641
234.124171,122.675023
234.125021,20.118223
234.12587,0
234.12672,0
234.127569,0
234.128419,0
234.152207,0
234.153057,0
234.153906,0
234.154756,0
234.155605,15.910228
234.156455,66.639311
234.157305,137.934646
234.158154,189.197813
234.159004,184.484795
234.159854,132.661974
234.160704,65.538911
234.161553,19.945113
234.162403,1.46221
234.163253,0
234.164102,0
234.164952,0
234.165802,0
234.173449,0
234.174299,0
234.175149,0
234.175999,0
234.176848,3.432762
234.177698,18.333262
234.178548,38.65957
234.179398,52.223042
234.180248,49.480414
234.181097,32.23753
234.181947,10.523157
234.182797,0.767442
234.183647,0
234.184497,0
234.185346,0
234.186196,0
234.586977,0
234.587829,0
234.588681,0
234.589533,0
234.590386,5.146076
234.591238,10.008932
234.59209,13.006435
234.592942,13.176038
234.593794,10.405289
234.594646,3.232247
234.595498,0.229679
234.59635,0
234.597202,0
234.598054,0
234.598906,0
234.79074,0
234.791593,0
234.792446,0
234.793299,0
234.794152,5.002663
234.795006,10.458695
234.795859,13.111688
234.796712,11.384082
234.797565,6.645774
234.798418,1.30867
234.799271,0.074363
234.800124,0
234.800978,0
234.801831,0
234.802684,0
235.063121,0
235.063976,0
235.06483,0
235.065685,0
235.06654,12.296829
235.067394,61.002006
235.068249,142.911017
235.069104,242.844681
235.069958,285.619606
235.070813,211.184579
235.071667,108.989156
235.072522,39.688919
235.073377,6.679991
235.074231,0.056924
235.075086,0
235.075941,0
235.076795,0
235.07765,0
235.078505,0
235.07936,0
235.080214,0
235.081069,0
235.081924,0.012198
235.082778,12.279968
235.083633,26.748679
235.084488,38.484415
235.085342,40.386944
235.086197,36.545051
235.087052,34.761181
235.087907,36.372116
235.088761,35.460817
235.089616,25.579224
235.090471,8.949428
235.091326,0.668668
235.09218,0
235.093035,0
235.09389,4.731507
235.094745,12.228281
235.0956,19.786157
235.096454,26.248157
235.097309,26.447787
235.098164,20.123576
235.099019,12.404219
235.099873,4.811894
235.100728,0
235.101583,0
235.102438,0
235.103293,13.073644
235.104148,49.660476
235.105002,88.12019
235.105857,102.198862
235.106712,83.259205
235.107567,44.956262
235.108422,8.113314
235.109277,0
235.110131,0
235.110986,0
235.111841,0
235.112696,0
235.113551,0
235.114406,25.174815
235.115261,47.830132
235.116116,55.392994
235.11697,40.997361
235.117825,12.564247
235.11868,0
235.119535,0
235.12039,0
235.121245,0
235.12552,0
235.126375,0
235.12723,0
235.128085,0
235.128939,31.464969
235.129794,82.910501
235.130649,118.103111
235.131504,111.20089
235.132359,69.442475
235.133214,9.976047
235.134069,0
235.134924,0
235.135779,0
235.136634,0
235.137489,0
235.138344,0
235.139199,6.574559
235.140054,59.900551
235.140909,137.639323
235.141764,200.865049
235.142619,204.403553
235.143474,144.512566
235.14433,65.619854
235.145185,18.059758
235.14604,0.325809
235.146895,0
235.14775,0
235.148605,0
235.14946,0
235.150315,5.171883
235.15117,12.319469
235.152025,15.112898
235.15288,14.434777
235.153735,11.05689
235.15459,4.290175
235.155446,0
235.156301,0
235.157156,0
235.158011,0
235.163142,0
235.163997,0
235.164852,0
235.165707,0
235.166562,9.702722
235.167417,33.787038
235.168273,36.638393
235.169128,24.518122
235.169983,9.643931
235.170838,1.459881
235.171693,0
235.172549,0
235.173404,0
235.174259,0
235.199062,0
235.199917,0
235.200773,0
235.201628,0
235.202483,7.319818
235.203339,17.674657
235.204194,21.659711
235.20505,18.260254
235.205905,10.244778
235.20676,1.282201
235.207616,0
235.208471,0
235.209326,0
235.210182,0
235.234991,0
235.235846,0
235.236702,0
235.237557,0
235.238413,0.744952
235.239268,11.72576
235.240124,20.931598
235.240979,23.696721
235.241835,18.704041
235.242691,9.877738
235.243546,0.775167
235.244402,0
235.245257,0
235.246113,0
235.246969,0
235.456732,0
235.457589,0
235.458446,0
235.459302,0
235.460159,0.657666
235.461016,10.939958
235.461873,20.665228
235.46273,26.187689
235.463586,24.3761
235.464443,16.446825
235.4653,7.153959
235.466157,0.571951
235.467014,0
235.46787,0
235.468727,0
235.469584,0
235.678787,0
235.679645,0
235.680503,0
235.681361,0
235.682219,4.578982
235.683077,10.582373
235.683935,13.538042
235.684793,11.957596
235.685651,7.130219
235.686509,1.702342
235.687367,0
235.688225,0
235.689083,0
235.689941,0
235.826426,0
235.827285,0
235.828144,0
235.829003,0
235.829861,3.701035
235.83072,9.019012
235.831579,13.141288
235.832438,13.517127
235.833297,9.865085
235.834155,1.731434
235.835014,0
235.835873,0
235.836732,0
235.837591,0
236.049005,0
236.049865,0
236.050725,0
236.051585,0
236.052445,3.451134
236.053305,22.991906
236.054165,78.224176
236.055025,167.610971
236.055885,245.729852
236.056745,250.911829
236.057605,189.305465
236.058465,109.610279
236.059325,46.010472
236.060185,12.479189
236.061045,0
236.061905,0
236.062765,0
236.063625,0
236.074807,0
236.075667,0
236.076527,0
236.077387,0
236.078247,6.212926
236.079107,39.749862
236.079967,80.777383
236.080828,104.617896
236.081688,94.744606
236.082548,59.551787
236.083408,20.29341
236.084268,0.283082
236.085128,0
236.085989,0
236.086849,0
236.087709,0
236.094591,0
236.095451,0
236.096311,0
236.097171,0
236.098032,4.868456
236.098892,13.425184
236.099752,24.496065
236.100612,32.425893
236.101473,31.939309
236.102333,23.439261
236.103193,12.636796
236.104054,5.103042
236.104914,0.8259
236.105774,0.04183
236.106634,0
236.107495,0
236.108355,0
236.109215,0
236.110076,13.25702
236.110936,30.199221
236.111796,40.422022
236.112657,35.868406
236.113517,19.020013
236.114377,2.833751
236.115238,8.212828
236.116098,17.263212
236.116958,21.79184
236.117819,18.14304
236.118679,8.859335
236.119539,0
236.1204,0
236.12126,0
236.122121,0
236.131585,0
236.132446,0
236.133306,0
236.134166,0
236.135027,10.546442
236.135887,45.116412
236.136748,77.668559
236.137608,92.256095
236.138469,79.750542
236.139329,49.465985
236.14019,18.764356
236.14105,6.411873
236.141911,0
236.142771,0
236.143632,0
236.144492,0
236.148795,0
236.149655,0
236.150516,0
236.151376,0
236.152237,6.491972
236.153097,20.104752
236.153958,33.770533
236.154819,39.757636
236.155679,34.261848
236.15654,20.791846
236.1574,6.53879
236.158261,0.477867
236.159121,0
236.159982,0
236.160843,0
236.161703,0
236.167728,0
236.168588,0
236.169449,0
236.170309,0
236.17117,2.377292
236.172031,10.679125
236.172891,29.709323
236.173752,48.62226
236.174613,52.915035
236.175473,38.264901
236.176334,15.491652
236.177195,0
236.178056,0
236.178916,0
236.179777,0
236.418371,0
236.419233,0
236.420095,0
236.420957,0
236.421819,4.993558
236.422681,10.663793
236.423543,14.078006
236.424405,13.500449
236.425268,9.306843
236.42613,1.881659
236.426992,0.107527
236.427854,0
236.428716,0
236.429578,0
236.43044,0
236.551176,0
236.552039,0
236.552901,0
236.553764,0
236.554627,5.297178
236.55549,14.331715
236.556352,25.616107
236.557215,31.062336
236.558078,28.505872
236.558941,18.635454
236.559803,9.098828
236.560666,1.584284
236.561529,0.083688
236.562392,0
236.563255,0
236.564117,0
236.56498,0
236.600359,0
236.601222,0
236.602085,0
236.602948,0
236.603811,3.265403
236.604674,8.636952
236.605537,13.712461
236.6064,15.469162
236.607263,12.884788
236.608126,7.705637
236.608989,1.860089
236.609853,0.124081
236.610716,0
236.611579,0
236.612442,0
236.613305,0
237.058413,0
237.059279,0
237.060144,0
237.06101,0
237.061875,18.638852
237.062741,48.2287
237.063606,70.670709
237.064472,70.816955
237.065337,48.824143
237.066203,20.681586
237.067068,2.267041
237.067934,0
237.0688,0
237.069665,0
237.070531,0
237.071396,0
237.072262,8.721463
237.073127,31.279934
237.073993,51.557344
237.074859,60.297947
237.075724,52.877728
237.07659,33.497879
237.077455,8.626915
237.078321,0
237.079187,0
237.080052,0
237.080918,0
237.081784,0
237.082649,0
237.083515,54.098361
237.08438,121.731271
237.085246,165.13232
237.086112,155.739536
237.086977,100.024202
237.087843,35.625978
237.088709,1.63602
237.089574,0
237.09044,0
237.091306,0
237.092172,0
237.105157,0
237.106023,0
237.106889,0
237.107755,0
237.108621,22.795458
237.109486,54.741739
237.110352,76.22635
237.111218,76.127563
237.112084,55.621433
237.112949,28.528347
237.113815,7.599027
237.114681,0
237.115547,0
237.116413,0
237.117279,0
237.118144,0
237.11901,0
237.119876,1.440083
237.120742,7.560259
237.121608,14.185017
237.122474,18.733515
237.123339,18.951657
237.124205,14.525998
237.125071,0.968804
237.125937,0
237.126803,0
237.127669,0
237.128535,0
237.129401,0
237.130267,0
237.131132,15.678303
237.131998,44.165395
237.132864,68.216853
237.13373,71.075483
237.134596,49.830305
237.135462,19.184014
237.136328,3.686478
237.137194,0
237.13806,0
237.138926,0
237.139792,0
237.171835,0
237.172701,0
237.173568,0
237.174434,0
237.1753,4.65956
237.176166,9.562871
237.177032,11.877145
237.177898,10.274433
237.178764,5.837838
237.179631,0.792852
237.180497,0.778185
237.181363,42.939024
237.182229,97.97721
237.183095,136.64864
237.183962,133.876952
237.184828,92.814769
237.185694,34.791396
237.18656,1.923552
237.187426,0
237.188293,0
237.189159,0
237.190025,0
237.213415,0
237.214281,0
237.215148,0
237.216014,0
237.21688,9.24821
237.217747,31.496752
237.218613,60.803151
237.219479,83.099345
237.220346,83.324044
237.221212,62.33636
237.222079,35.461716
237.222945,15.839641
237.223811,4.449756
237.224678,0.321712
237.225544,0
237.226411,0
237.227277,0
237.228144,0
237.571625,0
237.572493,0
237.573362,0
237.57423,0
237.575098,4.095339
237.575967,8.88438
237.576835,11.671266
237.577703,10.846865
237.578572,7.137406
237.57944,1.847614
237.580309,0.124291
237.581177,0
237.582045,0
237.582914,0
237.583782,0
237.85582,0
237.85669,0
237.85756,0
237.85843,0
237.8593,43.804646
237.86017,84.989885
237.86104,101.447671
237.86191,85.371685
237.862779,50.45644
237.863649,8.320671
237.864519,0.404231
237.865389,0
237.866259,0
237.867129,0
237.867999,0
237.985485,0
237.986356,0
237.987226,0
237.988097,0
237.988967,5.431397
237.989838,10.709687
237.990709,9.566687
237.991579,3.65684
237.99245,0
237.993321,0
237.994191,0
237.995062,0
238.034246,0
238.035116,0
238.035987,0
238.036858,0
238.037729,7.260422
238.0386,41.019257
238.039471,83.198248
238.040342,108.930745
238.041213,103.326802
238.042083,66.537655
238.042954,22.715819
238.043825,5.587856
238.044696,0
238.045567,0
238.046438,0
238.047309,0
238.053406,0
238.054276,0
238.055147,0
238.056018,0
238.056889,3.685317
238.05776,14.341356
238.058631,27.183211
238.059502,34.526804
238.060373,31.517489
238.061244,20.443497
238.062115,5.595835
238.062986,0
238.063857,0
238.064728,0
238.065599,0
238.07431,0
238.075181,0
238.076052,0
238.076923,0
238.077794,6.222946
238.078665,18.452667
238.079537,30.833374
238.080408,35.128198
238.081279,26.670538
238.08215,9.255003
238.083021,0
238.083892,0
238.084763,0
238.085634,0
238.08999,0
238.090861,0
238.091732,0
238.092604,0
238.093475,12.807467
238.094346,51.718749
238.095217,101.997015
238.096088,131.377762
238.09696,119.479543
238.097831,78.152568
238.098702,25.386523
238.099573,4.953587
238.100444,0
238.101316,0
238.102187,0
238.103058,0
238.111771,0
238.112642,0
238.113513,0
238.114385,0
238.115256,9.475477
238.116127,20.255842
238.116998,24.988717
238.11787,20.08189
238.118741,9.375469
238.119612,0
238.120484,0
238.121355,0
238.122226,0
238.123098,0
238.123969,8.389499
238.12484,15.964194
238.125712,18.046599
238.126583,14.717555
238.127455,7.473065
238.128326,0.62722
238.129197,0
238.130069,0
238.13094,0
238.131811,0
238.147497,0
238.148369,0
238.14924,0
238.150112,0
238.150983,38.094055
238.151855,96.973876
238.152726,140.955501
238.153598,137.789694
238.154469,92.970058
238.155341,33.133957
238.156212,0
238.157084,0
238.157955,0
238.158827,0
238.189334,0
238.190205,0
238.191077,0
238.191949,0
238.192821,7.944649
238.193692,16.707987
238.194564,19.939103
238.195436,16.058494
238.196308,7.97391
238.197179,0.287567
238.198051,0
238.198923,0
238.199795,0
238.200666,0
238.389953,0
238.390826,0
238.391699,0
238.392572,0
238.393445,3.743547
238.394317,8.588812
238.39519,11.458454
238.396063,10.447907
238.396936,6.649569
238.397809,1.128091
238.398682,0
238.399554,0
238.400427,0
238.4013,0
238.403919,0
238.404792,0
238.405665,0
238.406538,0
238.40741,34.855634
238.408283,76.667641
238.409156,100.243215
238.410029,89.394565
238.410902,52.740764
238.411775,11.256045
238.412648,0.461053
238.413521,0
238.414394,0
238.415267,0
238.41614,0
238.469399,0
238.470272,0
238.471145,0
238.472019,0
238.472892,3.234275
238.473765,8.059405
238.474638,11.560167
238.475512,11.730416
238.476385,8.86053
238.477258,1.866281
238.478131,0.109207
238.479005,0
238.479878,0
238.480751,0
238.481625,0
238.500839,0
238.501712,0
238.502586,0
238.503459,0
238.504332,5.742327
238.505206,10.715242
238.506079,12.472559
238.506953,10.367074
238.507826,5.879687
238.5087,1.065502
238.509573,0.0654
238.510447,0
238.51132,0
238.512194,0
238.513067,0
238.630157,0
238.631031,0
238.631906,0
238.63278,0
238.633654,0.756869
238.634528,10.69676
238.635402,17.687405
238.636276,19.006674
238.63715,14.852801
238.638025,7.081665
238.638899,0.585642
238.639773,0
238.640647,0
238.641521,0
238.642396,0
238.647641,0
238.648515,0
238.649389,0
238.650264,0
238.651138,4.825736
238.652012,15.750368
238.652886,22.033972
238.653761,21.33773
238.654635,12.079815
238.655509,1.291156
238.656383,0
238.657258,0
238.658132,0
238.659006,0
238.856718,0
238.857593,0
238.858469,0
238.859344,0
238.860219,5.950829
238.861095,13.852961
238.86197,19.413323
238.862846,19.162724
238.863721,13.233828
238.864596,0.678816
238.865472,0
238.866347,0
238.867223,0
238.868098,0
238.909249,0
238.910125,0
238.911,0
238.911876,0
238.912752,2.791957
238.913627,8.458511
238.914503,13.205588
238.915379,14.844103
238.916254,12.315206
238.91713,7.462379
238.918006,1.442122
238.918882,0
238.919757,0
238.920633,0
238.921509,0
239.023126,0
239.024002,0
239.024879,0
239.025755,0
239.026631,10.007737
239.027507,23.038239
239.028384,29.843345
239.02926,29.778077
239.030136,23.228377
239.031013,9.168765
239.031889,0.726833
239.032765,0
239.033642,0
239.034518,0
239.035394,0
239.037147,0
239.038024,0
239.0389,0
239.039776,0
239.040653,4.674851
239.041529,11.917157
239.042405,18.248189
239.043282,19.640036
239.044158,15.098592
239.045035,7.893742
239.045911,1.319708
239.046787,0
239.047664,0
239.04854,0
239.049417,0
239.054675,0
239.055552,0
239.056428,0
239.057305,0
239.058181,14.272406
239.059058,121.994383
239.059934,382.930376
239.060811,715.747743
239.061687,971.833716
239.062564,936.129888
239.06344,656.101425
239.064317,330.701685
239.065193,111.587191
239.06607,35.064774
239.066946,26.139828
239.067823,8.646477
239.068699,0
239.069576,0
239.070453,0
239.071329,0
239.073082,0
239.073959,0
239.074835,0
239.075712,0
239.076589,8.138205
239.077465,34.958835
239.078342,73.343107
239.079218,98.239557
239.080095,90.238672
239.080972,54.623365
239.081848,16.204108
239.082725,0
239.083601,0
239.084478,0
239.085355,0
239.086231,0
239.087108,0
239.087985,0.159207
239.088861,18.3736
239.089738,48.246624
239.090614,83.983796
239.091491,105.802993
239.092368,97.511255
239.093244,63.240749
239.094121,25.953496
239.094998,2.176012
239.095875,0
239.096751,0
239.097628,0
239.098505,1.60454
239.099381,5.165977
239.100258,7.304346
239.101135,8.369892
239.102011,19.325307
239.102888,23.289912
239.103765,22.5407
239.104642,16.151171
239.105518,5.302713
239.106395,0
239.107272,0
239.108149,0
239.109025,0
239.123054,0
239.123931,0
239.124808,0
239.125685,0
239.126562,0.126554
239.127438,6.958793
239.128315,8.998137
239.129192,4.872021
239.130069,0
239.130946,0
239.131823,0
239.1327,0
239.133577,0
239.134454,0
239.13533,6.450844
239.136207,37.230711
239.137084,58.976078
239.137961,56.643537
239.138838,34.230446
239.139715,10.003359
239.140592,0
239.141469,0.749378
239.142346,9.161569
239.143223,23.448784
239.1441,34.89048
239.144977,35.450516
239.145854,23.923474
239.146731,4.31759
239.147608,0
239.148485,0
239.149362,0
239.150239,0
239.156378,0
239.157255,0
239.158132,0
239.159009,0
239.159886,5.814687
239.160763,33.136495
239.16164,52.252803
239.162517,56.064372
239.163394,43.330219
239.164271,21.9297
239.165148,3.087828
239.166025,0
239.166902,0
239.167779,0
239.168656,0
239.180059,0
239.180936,0
239.181813,0
239.18269,0
239.183568,6.285369
239.184445,14.253432
239.185322,20.439644
239.186199,21.500194
239.187076,16.843026
239.187953,9.126018
239.188831,0.828165
239.189708,0
239.190585,0
239.191462,0
239.19234,0
239.226555,0
239.227432,0
239.22831,0
239.229187,0
239.230064,5.915333
239.230942,16.994543
239.231819,55.841167
239.232697,188.447102
239.233574,505.948215
239.234452,912.615339
239.235329,1112.513545
239.236207,958.80283
239.237084,590.401136
239.237961,258.236311
239.238839,77.268072
239.239716,7.396077
239.240594,0
239.241471,0
239.242349,0
239.243226,0
239.410917,0
239.411795,0
239.412674,0
239.413552,0
239.414431,19.78751
239.415309,34.401869
239.416188,40.246939
239.417066,34.075463
239.417945,19.849445
239.418823,1.726489
239.419701,0
239.42058,0
239.421458,0
239.422337,0
239.645628,0
239.646508,0
239.647388,0
239.648267,0
239.649147,6.689703
239.650027,12.669801
239.650907,14.302312
239.651786,10.198673
239.652666,3.918541
239.653546,0
239.654426,0
239.655305,0
239.656185,0
239.798772,0
239.799653,0
239.800533,0
239.801414,0
239.802294,0.094483
239.803175,6.723836
239.804055,15.624165
239.804936,19.777821
239.805817,16.607133
239.806697,8.685745
239.807578,0.745135
239.808458,0
239.809339,0
239.81022,0
239.8111,0
239.926504,0
239.927385,0
239.928266,0
239.929148,0
239.930029,9.146197
239.93091,20.517779
239.931792,28.348637
239.932673,27.955306
239.933554,19.100765
239.934435,4.6808
239.935317,0.308083
239.936198,0
239.937079,0
239.937961,0
239.938842,0
240.058748,0
240.05963,0
240.060512,0
240.061394,0
240.062276,6.901344
240.063158,33.750133
240.06404,60.086794
240.064922,69.398853
240.065804,53.096895
240.066686,24.350018
240.067568,8.624909
240.06845,16.541403
240.069332,37.674376
240.070214,51.776029
240.071096,45.893445
240.071978,25.33702
240.07286,9.98882
240.073742,13.072052
240.074624,19.017124
240.075507,13.590448
240.076389,1.512488
240.077271,0
240.078153,0
240.079035,0
240.079917,0
240.080799,0
240.081681,0
240.082563,0
240.083445,9.876985
240.084328,30.442512
240.08521,67.503429
240.086092,93.854319
240.086974,102.04581
240.087856,87.393284
240.088738,54.667535
240.08962,22.297826
240.090503,8.932529
240.091385,0.736884
240.092267,0
240.093149,0
240.094031,7.131922
240.094914,19.366563
240.095796,29.395285
240.096678,32.262363
