Mass,Intensity
452.192576,0
452.194856,6.861564
452.197137,17.830953
452.199417,27.534054
452.201697,29.610804
452.203977,23.25277
452.206258,11.554141
452.208538,0
452.210818,0
452.213099,0
452.215379,0
452.21994,0
452.22222,0
452.224501,0
452.226781,0
452.229062,6.71369
452.231342,30.798839
452.233623,54.547901
452.235903,66.37866
452.238184,59.970041
452.240464,42.063859
452.242745,14.040059
452.245025,0
452.247306,0
452.249587,0
452.251867,0
452.256429,0
452.258709,0
452.26099,0
452.263271,0
452.265552,63.66877
452.267832,203.399604
452.270113,310.859079
452.272394,323.279454
452.274675,221.093828
452.276956,92.137426
452.279236,0
452.281517,0
452.283798,0
452.286079,0
452.434375,0
452.436657,0
452.438939,0
452.441221,0
452.443503,7.270788
452.445785,24.820404
452.448067,40.997231
452.450349,44.93141
452.452631,34.844822
452.454914,16.268485
452.457196,1.231649
452.459478,0
452.46176,0
452.464042,0
452.466325,0
452.555347,0
452.557629,0
452.559912,0
452.562195,0
452.564478,0.354326
452.566761,2.945285
452.569045,7.923696
452.571328,3.206552
452.573611,0
452.575894,0
452.578177,0
452.58046,0
452.765451,0
452.767735,0
452.77002,0
452.772304,0
452.774589,3.093175
452.776874,15.032645
452.779158,26.527164
452.781443,29.735613
452.783728,22.157634
452.786012,9.007864
452.788297,0.495351
452.790582,0
452.792866,0
452.795151,0
452.797436,0
452.80886,0
452.811145,0
452.81343,0
452.815715,0
452.818,6.088433
452.820285,19.367421
452.82257,29.893146
452.824855,31.731547
452.82714,24.166861
452.829425,10.761702
452.83171,1.393516
452.833995,0
452.83628,0
452.838565,0
452.84085,0
452.913982,0
452.916268,0
452.918553,0
452.920839,0
452.923125,0.813032
452.925411,8.973922
452.927696,24.113741
452.929982,35.976984
452.932268,37.675184
452.934554,27.865787
452.93684,10.500827
452.939125,0
452.941411,0
452.943697,0
452.945983,0
453.181523,0
453.183811,0
453.186098,0
453.188386,0
453.190674,1.709313
453.192962,15.988112
453.195249,41.68058
453.197537,59.810515
453.199825,65.600325
453.202113,55.26245
453.204401,32.630823
453.206689,11.800789
453.208976,0.264013
453.211264,0
453.213552,0
453.21584,0
453.218128,0
453.250161,0
453.25245,0
453.254738,0
453.257026,0
453.259314,9.634969
453.261603,28.563463
453.263891,41.450354
453.266179,40.550479
453.268467,26.061784
453.270756,5.559349
453.273044,0
453.275333,0
453.277621,0
453.279909,0
453.337126,0
453.339415,0
453.341703,0
453.343992,0
453.346281,2.218882
453.34857,11.353998
453.350859,24.239511
453.353148,30.333466
453.355437,24.742741
453.357726,13.234838
453.360015,2.701814
453.362304,0
453.364593,8.154267
453.366882,20.109481
453.369171,25.055755
453.371461,27.737416
453.37375,28.313384
453.376039,25.555342
453.378328,18.776115
453.380617,7.232943
453.382906,0
453.385196,0
453.387485,0
453.389774,0
453.483648,0
453.485938,0
453.488228,0
453.490518,0
453.492809,2.742489
453.495099,8.463509
453.497389,12.440052
453.499679,12.987546
453.501969,9.801021
453.504259,3.803295
453.506549,0
453.508839,0
453.511129,0
453.51342,0
453.611914,0
453.614205,0
453.616496,0
453.618787,0
453.621078,4.761373
453.623369,12.304233
453.62566,15.366582
453.627951,13.624776
453.630242,8.350459
453.632533,2.960968
453.634825,0.031861
453.637116,0
453.639407,0
453.641698,0
453.643989,0
454.029154,0
454.031448,0
454.033742,0
454.036036,0
454.038331,9.711139
454.040625,14.960055
454.042919,15.405261
454.045213,11.295573
454.047507,4.368305
454.049802,0
454.052096,0
454.05439,0
454.056685,0
454.205852,0
454.208147,0
454.210443,0
454.212738,0
454.215034,4.975616
454.217329,11.864945
454.219625,11.914323
454.22192,6.328391
454.224216,0
454.226512,0
454.228807,0
454.231103,0
454.233399,0
454.235694,0
454.23799,0.805504
454.240286,0
454.242581,0
454.244877,0
454.247173,0
454.249469,0
454.251764,0
454.25406,0
454.256356,0
454.258652,6.071168
454.260948,23.552623
454.263244,28.663763
454.265539,24.898503
454.267835,10.003553
454.270131,0
454.272427,0
454.274723,0
454.277019,62.204815
454.279315,510.009589
454.281611,2049.208002
454.283907,4807.126403
454.286203,7927.655409
454.288499,9265.446108
454.290795,7489.218939
454.293091,4354.831728
454.295388,1810.301331
454.297684,543.276663
454.29998,122.313094
454.302276,5.915919
454.304572,0
454.306868,0
454.309165,0
454.311461,0
454.345907,0
454.348203,0
454.3505,0
454.352796,0
454.355093,6.552516
454.357389,20.070129
454.359686,29.413237
454.361983,28.97419
454.364279,19.919703
454.366576,6.636432
454.368873,0
454.371169,0
454.373466,0
454.375763,0
454.630808,0
454.633106,0
454.635405,0
454.637704,0
454.640002,8.347032
454.642301,25.221922
454.6446,35.893349
454.646899,34.34307
454.649197,22.550384
454.651496,6.658441
454.653795,0
454.656094,0
454.658393,0
454.660692,0
454.679083,0
454.681383,0
454.683682,0
454.685981,0
454.68828,4.051855
454.690579,21.236602
454.692878,47.931471
454.695177,71.277813
454.697476,75.689716
454.699775,59.693971
454.702075,32.748118
454.704374,9.672729
454.706673,0
454.708972,1.296796
454.711272,11.51461
454.713571,27.684201
454.71587,42.464444
454.71817,51.556872
454.720469,44.696684
454.722768,24.590208
454.725068,8.540662
454.727367,2.865079
454.729666,0
454.731966,0
454.734265,0
454.736565,0
454.741164,0
454.743463,0
454.745763,0
454.748062,0
454.750362,2.096999
454.752662,10.295994
454.754961,25.031002
454.757261,41.746143
454.75956,50.625528
454.76186,45.705155
454.76416,27.672572
454.766459,6.937867
454.768759,0
454.771059,0
454.773359,0
454.775658,0
455.088588,0
455.09089,0
455.093192,0
455.095495,0
455.097797,0.982867
455.100099,6.299971
455.102401,13.160796
455.104704,22.194588
455.107006,25.759963
455.109308,21.403365
455.11161,13.111
455.113913,4.636011
455.116215,0
455.118517,0
455.12082,0
455.123122,0
455.194505,0
455.196808,0
455.199111,0
455.201414,0
455.203717,4.083482
455.20602,17.341424
455.208323,23.89453
455.210626,21.805798
455.212929,12.590407
455.215232,0.937952
455.217536,0
455.219839,0
455.222142,0
455.224445,0
455.272815,0
455.275119,0
455.277423,0
455.279726,0
455.28203,93.907012
455.284333,363.172323
455.286637,880.099788
455.288941,1644.995488
455.291244,2158.523277
455.293548,1923.283742
455.295852,1218.498285
455.298155,589.113888
455.300459,171.897138
455.302763,5.542562
455.305067,0
455.30737,0
455.309674,0
455.311978,0
455.31889,0
455.321194,0
455.323498,0
455.325801,0
455.328105,7.240986
455.330409,18.777809
455.332713,20.840318
455.335017,16.450404
455.337321,7.953421
455.339625,1.278474
455.341929,0
455.344234,0
455.346538,0
455.348842,0
455.351146,0.484933
455.35345,5.191776
455.355754,11.906155
455.358058,14.392908
455.360363,12.809721
455.362667,8.057652
455.364971,2.64717
455.367275,0
455.36958,0
455.371884,0
455.374188,0
455.376492,0
455.378797,0
455.381101,0
455.383405,0
455.38571,4.681703
455.388014,14.047398
455.390319,20.980343
455.392623,23.614341
455.394928,21.251343
455.397232,11.426645
455.399537,1.745658
455.401841,0
455.404146,0
455.40645,0
455.408755,0
455.5217,0
455.524005,0
455.526311,0
455.528616,0
455.530922,0.32928
455.533227,3.525521
455.535533,9.535044
455.537838,13.995527
455.540144,14.281934
455.542449,10.013671
455.544755,3.024228
455.547061,0
455.549366,0
455.551672,0
455.553977,0
455.888484,0
455.890793,0
455.893101,0
455.895409,0
455.897717,0.787429
455.900026,4.664108
455.902334,12.061098
455.904642,19.955103
455.906951,24.109652
455.909259,21.565037
455.911567,111.755522
455.913876,278.031874
455.916184,356.148375
455.918493,314.403709
455.920801,182.994334
455.92311,56.72269
455.925418,3.341455
455.927727,0
455.930035,0
455.932344,0
455.934652,0
456.070888,0
456.073198,0
456.075507,0
456.077817,0
456.080127,0.748768
456.082436,12.936254
456.084746,34.074113
456.087056,49.157883
456.089365,48.11166
456.091675,31.265158
456.093985,10.173429
456.096295,0
456.098604,0
456.100914,0
456.103224,0
456.267267,0
456.269578,0
456.27189,0
456.274201,0
456.276512,7.65291
456.278823,23.634947
456.281134,43.922159
456.283445,58.537281
456.285757,58.264727
456.288068,43.885654
456.290379,24.594597
456.29269,8.402302
456.295002,0.362942
456.297313,0
456.299624,0
456.301936,0
456.304247,0
457.255707,0
457.258025,0
457.260344,0
457.262662,0
457.264981,75.259423
457.2673,226.713772
457.269619,333.913848
457.271937,350.06281
457.274256,259.90023
457.276575,101.636287
457.278894,0
457.281212,0
457.283531,19.481451
457.28585,24.838784
457.288169,11.696111
457.290488,0
457.292807,0
457.295125,0
457.297444,0
457.492296,0
457.494617,0
457.496937,0
457.499257,0
457.501578,5.973958
457.503898,18.861291
457.506219,29.53646
457.508539,35.753964
457.51086,33.752031
457.51318,24.670731
457.515501,14.205035
457.517822,4.528893
457.520142,0
457.522463,0
457.524784,0
457.527104,0
457.5712,0
457.573521,0
457.575842,0
457.578163,0
457.580484,4.659986
457.582805,30.347244
457.585126,77.168306
457.587448,139.035826
457.589769,179.348776
457.59209,166.279214
457.594411,105.855536
457.596732,40.77044
457.599053,4.411839
457.601375,0
457.603696,0
457.606017,0
457.608338,0
457.657089,0
457.659411,0
457.661733,0
457.664054,0
457.666376,2.787408
457.668698,12.983574
457.67102,26.591816
457.673341,37.690955
457.675663,39.597491
457.677985,30.754659
457.680307,13.714073
457.682629,0.816992
457.684951,0
457.687272,0
457.689594,0
457.691916,0
457.694238,4.083478
457.69656,10.546541
457.698882,14.168477
457.701204,13.548895
457.703526,8.929978
457.705848,2.774061
457.70817,0
457.710492,0
457.712814,0
457.715136,0
457.770872,0
457.773194,0
457.775517,0
457.77784,0
457.780162,2.684266
457.782485,14.543755
457.784807,32.70727
457.78713,48.005296
457.789453,52.111909
457.791775,41.564857
457.794098,23.627216
457.796421,8.799401
457.798743,1.643698
457.801066,0
457.803389,0
457.805712,0
457.808035,0
457.81268,0
457.815003,0
457.817326,0
457.819649,0
457.821972,0.980756
457.824295,8.951773
457.826618,23.636789
457.828941,35.126763
457.831264,36.805282
457.833587,26.475622
457.83591,9.515456
457.838233,0
457.840556,0
457.842879,0
457.845202,0
458.152004,0
458.154329,0
458.156655,0
458.15898,0
458.161306,5.333102
458.163631,16.109495
458.165957,22.896573
458.168282,21.049006
458.170608,11.504386
458.172933,0
458.175259,0
458.177585,0
458.17991,0
458.214797,0
458.217123,0
458.219449,0
458.221775,0
458.224101,9.654015
458.226427,27.691297
458.228753,43.974236
458.231079,53.908439
458.233405,51.842604
458.235731,39.543715
458.238057,22.314517
458.240383,2.268664
458.242709,0
458.245035,0
458.247361,0
458.249687,0
458.575525,0
458.577854,0
458.580182,0
458.582511,0
458.58484,1.034052
458.587168,2.561738
458.589497,2.016231
458.591826,0.3422
458.594155,0
458.596483,0
458.598812,0
458.601141,0
458.657039,0
458.659368,0
458.661697,0
458.664026,0
458.666356,3.491065
458.668685,11.435692
458.671014,18.406748
458.673344,22.297378
458.675673,21.597213
458.678003,18.097372
458.680332,13.417664
458.682662,5.782708
458.684991,0
458.687321,0
458.68965,0
458.69198,0
458.698968,0
458.701298,0
458.703628,0
458.705957,0
458.708287,7.908791
458.710616,22.863651
458.712946,34.272778
458.715276,35.084286
458.717606,24.393266
458.719935,9.046237
458.722265,0
458.724595,0
458.726925,0
458.729255,0
458.731584,0
458.733914,0
458.736244,0
458.738574,0
458.740904,4.343441
458.743234,17.247145
458.745564,31.315757
458.747894,37.856617
458.750224,31.869622
458.752554,18.073517
458.754884,5.741387
458.757214,0.506203
458.759544,0
458.761874,0
458.764204,0
458.766534,0
458.803818,0
458.806148,0
458.808479,0
458.810809,0
458.81314,3.046436
458.81547,13.673068
458.817801,26.830135
458.820131,34.382659
458.822462,30.668387
458.824792,18.353622
458.827123,6.172837
458.829453,0.675399
458.831784,0
458.834114,0
458.836445,0
458.838776,0
458.845768,0
458.848099,0
458.850429,0
458.85276,0
458.855091,5.603273
458.857422,17.753533
458.859752,27.102476
458.862083,27.687618
458.864414,18.632022
458.866745,6.644793
458.869076,0.517724
458.871407,0
458.873738,0
458.876069,0
458.8784,0
458.88073,2.095181
458.883061,10.114288
458.885392,16.372242
458.887723,19.278918
458.890055,21.950431
458.892386,22.628167
458.894717,20.568882
458.897048,15.099153
458.899379,7.699504
458.90171,1.916791
458.904041,0
458.906372,0
458.908703,0
458.911035,0
458.99497,0
458.997302,0
458.999633,0
459.001965,0
459.004297,0.381593
459.006629,3.611814
459.008961,9.59845
459.011293,14.295189
459.013625,15.138607
459.015957,11.369576
459.018289,4.356549
459.020621,0
459.022953,0
459.025285,0
459.027617,0
459.029949,0
459.032281,0
459.034614,79.082919
459.036946,605.905897
459.039278,2270.495484
459.04161,4985.551545
459.043942,7650.690006
459.046275,8048.767636
459.048607,5692.263305
459.050939,2724.806496
459.053271,728.137975
459.055604,17.814665
459.057936,0
459.060268,0
459.062601,0
459.064933,0
459.085925,0
459.088258,0
459.09059,0
459.092923,0
459.095256,15.737863
459.097588,24.622435
459.099921,27.045985
459.102253,70.378971
459.104586,232.009323
459.106919,509.382905
459.109252,783.689099
459.111584,840.239323
459.113917,626.073514
459.11625,299.572436
459.118583,82.437558
459.120915,0
459.123248,0
459.125581,0
459.127914,0
459.155909,0
459.158243,0
459.160576,0
459.162909,0
459.165242,7.712559
459.167575,25.232594
459.169908,36.399557
459.172241,34.271097
459.174575,20.28786
459.176908,2.03404
459.179241,0
459.181574,0
459.183908,0
459.186241,0
459.228243,0
459.230577,0
459.232911,0
459.235244,0
459.237578,13.960624
459.239912,43.080987
459.242245,63.111434
459.244579,57.771744
459.246913,33.047228
459.249247,5.74432
459.25158,0
459.253914,0
459.256248,0
459.258582,0
459.335609,0
459.337943,0
459.340278,0
459.342612,0
459.344947,0.018838
459.347281,3.554552
459.349616,8.258793
459.35195,7.232249
459.354285,2.074012
459.35662,0
459.358954,0
459.361289,0
459.363623,0
459.417325,0
459.41966,0
459.421995,0
459.424331,0
459.426666,1.666429
459.429001,14.163914
459.431336,31.291429
459.433671,37.161093
459.436006,31.637545
459.438342,18.089624
459.440677,5.093612
459.443012,0
459.445347,0
459.447683,0
459.450018,0
459.536437,0
459.538773,0
459.541109,0
459.543445,0
459.545781,3.500257
459.548117,16.691622
459.550453,24.963103
459.552789,26.170095
459.555125,20.359381
459.557461,8.287819
459.559797,0
459.562134,0
459.56447,0
459.566806,0
459.597178,0
459.599515,0
459.601851,0
459.604188,0
459.606524,0.457328
459.608861,0
459.611197,0
459.613534,0
459.61587,0
459.671953,0
459.67429,0
459.676627,0
459.678964,0
459.681301,1.404799
459.683639,8.421184
459.685976,13.099232
459.688313,12.485051
459.69065,7.606556
459.692987,1.961079
459.695324,0
459.697661,0
459.699999,0
459.702336,0
459.735059,0
459.737397,0
459.739734,0
459.742072,0
459.744409,9.756865
459.746747,18.830695
459.749084,20.77053
459.751422,18.599703
459.753759,9.341319
459.756097,0.314686
459.758435,0
459.760772,0
459.76311,0
459.765448,0
459.826235,0
459.828573,0
459.830911,0
459.833249,0
459.835588,1.381388
459.837926,13.14441
459.840264,31.78473
459.842602,42.219787
459.844941,43.22935
459.847279,32.845302
459.849617,16.513341
459.851956,2.844512
459.854294,0
459.856633,0
459.858971,0
459.861309,0
459.863648,4.768968
459.865986,17.557735
459.868325,31.748755
459.870663,38.291025
459.873002,32.361971
459.87534,18.460432
459.877679,6.000843
459.880018,0.126401
459.882356,0
459.884695,0
459.887033,0
459.889372,0
460.027385,0
460.029724,0
460.032064,0
460.034404,0
460.036744,1.376446
460.039083,83.120437
460.041423,325.893492
460.043763,730.096493
460.046103,1113.898149
460.048443,1193.39883
460.050783,862.036764
460.053122,388.9831
460.055462,42.366218
460.057802,0
460.060142,0
460.062482,0
460.064822,0
460.076523,0
460.078863,0
460.081203,0
460.083543,0
460.085883,0.881478
460.088223,13.33966
460.090563,25.662332
460.092904,30.757297
460.095244,26.766407
460.097584,11.447968
460.099924,0
460.102265,0
460.104605,0
460.106945,100.982759
460.109286,278.899675
460.111626,379.782764
460.113966,418.697403
460.116307,377.146115
460.118647,196.245251
460.120988,35.102421
460.123328,9.825843
460.125668,2.686438
460.128009,0
460.130349,0
460.13269,0
460.13503,0
460.146733,0
460.149074,0
460.151415,0
460.153755,0
460.156096,11.113445
460.158437,36.814457
460.160777,78.907654
460.163118,126.007169
460.165459,130.461818
460.1678,82.998822
460.170141,12.59353
460.172481,0
460.174822,0
460.177163,0
460.179504,0
460.202914,0
460.205255,0
460.207596,0
460.209937,0
460.212278,0.475222
460.214619,19.540734
460.21696,47.13985
460.219301,66.268405
460.221643,65.681772
460.223984,44.959911
460.226325,16.083604
460.228666,0
460.231008,0
460.233349,0
460.23569,0
460.238032,0
460.240373,11.759882
460.242714,48.081157
460.245056,69.924956
460.247397,67.071118
460.249738,41.26658
460.25208,7.329015
460.254421,0
460.256763,0
460.259104,0
460.261446,0
460.270812,0
460.273153,0
460.275495,0
460.277837,0
460.280178,8.381824
460.28252,26.505579
460.284862,39.65293
460.287203,42.182758
460.289545,31.917993
460.291887,12.302831
460.294229,0
460.29657,0
460.298912,0
460.301254,0
460.744175,0
460.74652,0
460.748866,0
460.751211,0
460.753556,3.035483
460.755901,11.566438
460.758247,18.689479
460.760592,20.694588
460.762937,16.674327
460.765283,7.432917
460.767628,3.638505
460.769973,9.707821
460.772319,13.158523
460.774664,13.01145
460.77701,9.373672
460.779355,3.537502
460.7817,0
460.784046,0
460.786391,0
460.788737,0
460.887265,0
460.889611,0
460.891958,0
460.894304,0
460.89665,4.128328
460.898997,19.755046
460.901343,27.477202
460.903689,27.250897
460.906036,19.204826
460.908382,6.96907
460.910729,1.268094
460.913075,12.235178
460.915422,33.991672
460.917768,53.51684
460.920115,59.623542
460.922461,48.61616
460.924808,27.857803
460.927154,8.462451
460.929501,0
460.931848,0
460.934194,0
460.936541,0
461.021032,0
461.02338,0
461.025727,0
461.028074,0
461.030422,0.647143
461.032769,18.969075
461.035116,53.070362
461.037464,76.853439
461.039811,57.94047
461.042159,0
461.044506,0
461.046854,0
461.049201,0
461.051549,0
461.053896,0
461.056244,0
461.058591,0
461.060939,0.385005
461.063287,3.817959
461.065634,8.528363
461.067982,10.365916
461.07033,8.929487
461.072677,4.758334
461.075025,0.801085
461.077373,1.738575
461.07972,7.032125
461.082068,12.098019
461.084416,13.666466
461.086764,14.778755
461.089112,15.055512
461.091459,7.500764
461.093807,0.561738
461.096155,0
461.098503,0
461.100851,2.474751
461.103199,5.820609
461.105547,8.513476
461.107895,9.449942
461.110243,7.024354
461.112591,2.291308
461.114939,0
461.117287,0
461.119635,0
461.121983,0
461.154858,0
461.157206,0
461.159554,0
461.161903,0
461.164251,6.660816
461.1666,21.533261
461.168948,30.919747
461.171296,26.890215
461.173645,8.83406
461.175993,0
461.178342,0
461.18069,0
461.183039,0
461.185387,0
461.187736,0
461.190085,0
461.192433,3.026825
461.194782,11.469683
461.19713,19.708797
461.199479,22.112543
461.201828,16.20425
461.204176,5.12432
461.206525,0
461.208874,0
461.211223,0
461.213571,0
461.21592,0
461.218269,3.720325
461.220618,35.418299
461.222967,57.326223
461.225316,64.772077
461.227664,54.850119
461.230013,33.636562
461.232362,5.925687
461.234711,0
461.23706,0
461.239409,0
461.241758,0
461.286392,0
461.288741,0
461.291091,0
461.29344,0
461.29579,28.621737
461.298139,58.185722
461.300488,56.048698
461.302838,37.550843
461.305187,17.987091
461.307537,4.495424
461.309886,0
461.312236,0
461.314585,0
461.316935,0
461.35453,0
461.35688,0
461.35923,0
461.36158,0
461.36393,0.430903
461.36628,0
461.36863,0
461.37098,0
461.37333,0
461.669572,0
461.671924,0
461.674276,0
461.676628,0
461.678981,5.340236
461.681333,19.432789
461.683685,34.065853
461.686038,42.318725
461.68839,38.33701
461.690743,25.116278
461.693095,9.895327
461.695447,1.151322
461.6978,0
461.700152,0
461.702505,0
461.704857,0
461.754264,0
461.756617,0
461.75897,0
461.761323,0
461.763676,14.937872
461.766029,19.659474
461.768382,8.840382
461.770735,0.148091
461.773088,0
461.775441,0
461.777794,0
461.780148,0
462.048518,0
462.050873,0
462.053229,0
462.055584,0
462.057939,9.758196
462.060294,27.046451
462.06265,48.953349
462.065005,65.159897
462.06736,62.126722
462.069715,48.100239
462.072071,34.967523
462.074426,22.888181
462.076781,10.146536
462.079137,1.581399
462.081492,0
462.083848,0
462.086203,0
462.088559,0
462.090914,0
462.093269,2.434909
462.095625,8.556398
462.097981,14.771585
462.100336,16.839675
462.102692,13.276304
462.105047,5.523277
462.107403,0
462.109758,0
462.112114,0
462.11447,0
462.229919,0
462.232275,0
462.234632,0
462.236988,0
462.239345,43.193769
462.241702,102.233824
462.244058,140.558305
462.246415,134.963527
462.248772,101.578769
462.251128,53.819394
462.253485,6.757643
462.255842,0
462.258198,0
462.260555,0
462.262912,0
462.47038,0
462.472738,0
462.475097,0
462.477455,0
462.479813,0.390333
462.482172,9.624262
462.48453,33.38161
462.486889,79.253525
462.489247,157.79873
462.491606,219.657298
462.493964,198.423208
462.496323,117.417097
462.498682,46.574922
462.50104,11.545996
462.503399,0
462.505758,0
462.508116,0
462.510475,0
462.699228,0
462.701588,0
462.703948,0
462.706308,0
462.708668,3.219272
462.711029,8.98909
462.713389,10.30062
462.715749,11.31878
462.718109,8.920269
462.72047,0.805089
462.72283,0
462.72519,0
462.727551,0
462.729911,0
462.732271,0.009875
462.734632,7.102869
462.736992,31.016569
462.739353,72.242026
462.741713,110.82141
462.744073,119.520846
462.746434,93.068844
462.748794,52.900035
462.751155,22.060295
462.753515,4.264582
462.755876,0
462.758237,0
462.760597,0
462.762958,0
462.92116,0
462.923522,0
462.925884,0
462.928245,0
462.930607,4.044626
462.932969,21.183799
462.935331,41.145052
462.937693,53.72121
462.940055,51.030996
462.942417,34.986534
462.944779,12.632059
462.947141,0
462.949503,0
462.951865,0
462.954227,0
462.966038,0
462.9684,0
462.970762,0
462.973125,0
462.975487,3.839996
462.977849,17.266164
462.980211,29.744887
462.982574,32.27685
462.984936,25.319679
462.987298,26.321869
462.989661,47.557094
462.992023,75.647609
462.994385,88.610635
462.996748,75.257465
462.99911,45.274433
463.001473,17.787877
463.003835,3.549454
463.006198,0
463.00856,0
463.010923,0
463.013285,0
463.020373,0
463.022735,0
463.025098,0
463.027461,0
463.029823,0.550682
463.032186,5.157712
463.034549,11.899721
463.036911,14.764761
463.039274,13.365437
463.041637,8.527418
463.044,2.847212
463.046362,0
463.048725,0
463.051088,0
463.053451,0
463.098348,0
463.100711,0
463.103074,0
463.105438,0
463.107801,0.421578
463.110164,4.128056
463.112528,10.592294
463.114891,14.201686
463.117254,13.281133
463.119617,8.223009
463.121981,2.060106
463.124344,0
463.126708,0
463.129071,0
463.131434,0
463.21653,0
463.218894,0
463.221258,0
463.223622,0
463.225987,7.358444
463.228351,44.102546
463.230715,87.42189
463.233079,116.922782
463.235443,113.959948
463.237808,79.625892
463.240172,32.659491
463.242536,3.291155
463.2449,0
463.247265,0
463.249629,0
463.251993,0
463.289826,0
463.29219,0
463.294555,0
463.29692,0
463.299284,8.074212
463.301649,25.513528
463.304014,39.711216
463.306379,43.543195
463.308743,34.919442
463.311108,19.847112
463.313473,6.723719
463.315838,0.723366
463.318203,0
463.320568,0
463.322932,0
463.325297,0
463.341852,0
463.344217,0
463.346582,0
463.348948,0
463.351313,6.04743
463.353678,20.678118
463.356043,35.996299
463.358408,44.685325
463.360773,41.798428
463.363138,29.597189
463.365504,12.464271
463.367869,0.955822
463.370234,0
463.372599,0
463.374965,3.809623
463.37733,14.559683
463.379695,30.445589
463.382061,46.858031
463.384426,54.606629
463.386792,48.215924
463.389157,30.709711
463.391522,10.792392
463.393888,0
463.396253,0
463.398619,0
463.400984,0
463.585549,0
463.587916,0
463.590282,0
463.592649,0
463.595016,5.096286
463.597383,26.723609
463.59975,50.781178
463.602117,63.12372
463.604485,55.535019
463.606852,27.518213
463.609219,3.706791
463.611586,0
463.613953,0
463.61632,0
463.618687,0
463.848388,0
463.850757,0
463.853126,0
463.855495,0
463.857864,0.611194
463.860233,12.194466
463.862602,31.783378
463.864971,42.183179
463.86734,40.047742
463.869709,26.466282
463.872078,9.032488
463.874447,0
463.876817,0
463.879186,0
463.881555,0
463.914725,0
463.917095,0
463.919464,0
463.921834,0
463.924203,0.272787
463.926573,5.252491
463.928942,13.755997
463.931312,28.489351
463.933681,52.908585
463.936051,72.92183
463.938421,75.724018
463.94079,59.400043
463.94316,34.392493
463.94553,10.697848
463.947899,0
463.950269,0
463.952639,0
463.955008,0
464.004777,0
464.007147,0
464.009517,0
464.011888,0
464.014258,4.452357
464.016628,15.455718
464.018998,26.332944
464.021368,30.889838
464.023739,26.37977
464.026109,15.810796
464.028479,5.664805
464.03085,0.486821
464.03322,0
464.03559,0
464.037961,0
464.040331,0
464.042701,60.606412
464.045072,193.719768
464.047442,310.21756
464.049813,358.259086
464.052183,313.174807
464.054554,208.59779
464.056924,81.875646
464.059295,0
464.061665,54.024331
464.064036,183.286003
464.066407,277.713656
464.068777,310.144262
464.071148,275.247441
464.073518,140.167237
464.075889,13.660205
464.07826,0
464.08063,0
464.083001,0
464.085372,0
464.239509,0
464.241881,0
464.244253,0
464.246625,0
464.248997,22.295102
464.251369,74.333758
464.253741,134.07325
464.256113,162.260199
464.258485,132.711923
464.260857,71.812732
464.263229,21.44945
464.265601,0
464.267973,0
464.270345,0
464.272718,0
464.308302,0
464.310675,0
464.313047,0
464.31542,0
464.317792,0.183532
464.320165,3.55651
464.322537,10.204813
464.32491,15.357543
464.327283,16.276474
464.329655,12.07231
464.332028,4.574177
464.3344,0
464.336773,0
464.339146,0
464.341518,0
464.602627,0
464.605001,0
464.607376,0
464.609751,0
464.612126,2.918078
464.6145,9.866952
464.616875,13.424588
464.61925,13.308426
464.621625,9.641099
464.624,3.780568
464.626375,0.125775
464.628749,0
464.631124,0
464.633499,0
464.635874,0
464.730887,0
464.733263,0
464.735639,0
464.738015,0
464.74039,1.506632
464.742766,9.074619
464.745142,19.175382
464.747518,25.265176
464.749894,23.878351
464.752269,15.523991
464.754645,4.809142
464.757021,0
464.759397,0
464.761773,0
464.764149,0
464.901985,0
464.904362,0
464.906739,0
464.909116,0
464.911493,5.56803
464.91387,23.933029
464.916247,46.207002
464.918624,57.142163
464.921001,48.246149
464.923378,29.127916
464.925756,23.024263
464.928133,45.463222
464.93051,85.627874
464.932887,113.364316
464.935265,107.516782
464.937642,73.159892
464.940019,34.880114
464.942396,9.457649
464.944774,0
464.947151,0
464.949528,0
464.951906,0
465.353945,0
465.356326,0
465.358706,0
465.361087,0
465.363467,0.942071
465.365848,6.681956
465.368228,14.980946
465.370609,20.395613
465.372989,19.099988
465.37537,11.579431
465.377751,3.347482
465.380131,0
465.382512,0
465.384893,0
465.387274,0
465.675476,0
465.677858,0
465.680241,0
465.682624,0
465.685007,10.810942
465.68739,29.32565
465.689773,50.044355
465.692157,61.670553
465.69454,54.922081
465.696923,36.065776
465.699306,16.836056
465.701689,4.579969
465.704072,0.237537
465.706455,0
465.708838,0
465.711222,0
465.713605,0
465.742205,0
465.744588,0
465.746972,0
465.749355,0
465.751739,15.124525
465.754123,47.05845
465.756506,83.640586
465.75889,124.175341
465.761273,152.504356
465.763657,148.962193
465.76604,117.667981
465.768424,74.110975
465.770808,28.383067
465.773191,3.414186
465.775575,0
465.777959,0
465.780343,0
465.782726,0
465.818485,0
465.820869,0
465.823253,0
465.825637,0
465.828021,6.130109
465.830405,17.501789
465.832789,24.226923
465.835174,26.197183
465.837558,22.992896
465.839942,10.623917
465.842326,0
465.84471,0
465.847095,0
465.849479,0.789219
465.851863,11.637693
465.854248,33.425741
465.856632,54.963246
465.859016,70.996624
465.861401,74.81126
465.863785,64.04961
465.866169,47.942309
465.868554,35.346079
465.870938,38.429363
465.873323,53.2563
465.875707,53.586751
465.878092,38.306578
465.880476,15.966579
465.882861,0
